time=24590, red=61840, ir=128550
time=47024, red=61957, ir=128228
time=47034, red=61973, ir=128240
time=47044, red=61980, ir=128255
time=47054, red=61965, ir=128258
time=47064, red=61978, ir=128254
time=47074, red=61979, ir=128255
time=47084, red=61982, ir=128288
time=47094, red=61985, ir=128292
time=47104, red=61976, ir=128293
time=47114, red=61992, ir=128293
time=47124, red=61984, ir=128293
time=47134, red=61978, ir=128285
time=47144, red=61984, ir=128307
time=47154, red=61991, ir=128312
time=47164, red=61973, ir=128308
time=47174, red=61987, ir=128295
time=47184, red=61994, ir=128298
time=47194, red=61989, ir=128310
time=47204, red=61985, ir=128327
HR=89, SP=-1
time=47214, red=61981, ir=128319
time=47224, red=61974, ir=128329
time=47234, red=61981, ir=128321
time=47244, red=62003, ir=128323
time=47254, red=61983, ir=128324
time=47264, red=61994, ir=128329
time=47274, red=61996, ir=128345
time=47284, red=62007, ir=128344
time=47294, red=61994, ir=128333
time=47304, red=61988, ir=128346
time=47314, red=62007, ir=128332
time=47324, red=61991, ir=128340
time=47334, red=61994, ir=128347
time=47344, red=62006, ir=128345
time=47354, red=61994, ir=128348
time=47364, red=62007, ir=128340
time=47374, red=62001, ir=128362
time=47384, red=62009, ir=128363
time=47394, red=61994, ir=128353
time=47404, red=62005, ir=128365
time=47414, red=61989, ir=128363
time=47424, red=62000, ir=128363
time=47434, red=61983, ir=128369
time=47444, red=61986, ir=128369
time=47454, red=61982, ir=128382
time=47464, red=61985, ir=128380
time=47474, red=61983, ir=128401
time=47484, red=61992, ir=128399
time=47494, red=61999, ir=128393
time=47504, red=61996, ir=128413
time=47514, red=62000, ir=128440
time=47524, red=61987, ir=128423
time=47534, red=62012, ir=128436
time=47544, red=62001, ir=128453
time=47554, red=61995, ir=128447
time=47564, red=61999, ir=128468
time=47574, red=61993, ir=128462
time=47584, red=62001, ir=128449
time=47594, red=61997, ir=128485
time=47604, red=61991, ir=128480
time=47614, red=62001, ir=128464
time=47624, red=62013, ir=128500
time=47634, red=61999, ir=128489
time=47644, red=62002, ir=128502
time=47654, red=62003, ir=128492
time=47664, red=62001, ir=128495
time=47674, red=62005, ir=128507
time=47684, red=61994, ir=128511
time=47694, red=61998, ir=128517
time=47704, red=62000, ir=128520
time=47714, red=62007, ir=128531
time=47724, red=62005, ir=128526
time=47734, red=62000, ir=128532
time=47744, red=61991, ir=128529
time=47754, red=61998, ir=128537
time=47764, red=61994, ir=128544
time=47774, red=62004, ir=128544
time=47784, red=61989, ir=128567
time=47794, red=62004, ir=128561
time=47804, red=62008, ir=128560
time=47814, red=62001, ir=128564
time=47824, red=62010, ir=128593
time=47834, red=61989, ir=128578
time=47844, red=62008, ir=128580
time=47854, red=61997, ir=128594
time=47864, red=62009, ir=128589
time=47874, red=62000, ir=128607
time=47884, red=61992, ir=128591
time=47894, red=61989, ir=128599
time=47904, red=61987, ir=128602
time=47914, red=61996, ir=128615
time=47924, red=61989, ir=128628
time=47934, red=61988, ir=128621
time=47944, red=61988, ir=128612
time=47954, red=61990, ir=128635
time=47964, red=61977, ir=128629
time=47974, red=61971, ir=128646
time=47984, red=61996, ir=128648
time=47994, red=61986, ir=128649
time=48004, red=61976, ir=128669
time=48014, red=61976, ir=128652
time=48024, red=61978, ir=128676
time=48034, red=61991, ir=128653
time=48044, red=61987, ir=128676
time=48054, red=61984, ir=128672
time=48064, red=61982, ir=128679
time=48074, red=61976, ir=128683
time=48084, red=61982, ir=128693
time=48094, red=61977, ir=128690
time=48104, red=61990, ir=128700
time=48114, red=61975, ir=128692
time=48124, red=61989, ir=128677
time=48134, red=61977, ir=128691
time=48144, red=61974, ir=128672
time=48154, red=61950, ir=128647
time=48164, red=61972, ir=128649
time=48174, red=61957, ir=128621
time=48184, red=61956, ir=128626
time=48194, red=61967, ir=128608
time=48204, red=61965, ir=128572
HR=89, SP=-1
time=48229, red=61953, ir=128563
time=48234, red=61961, ir=128548
time=48244, red=61956, ir=128534
time=48254, red=61951, ir=128515
time=48264, red=61938, ir=128517
time=48274, red=61957, ir=128503
time=48284, red=61959, ir=128496
time=48294, red=61961, ir=128468
time=48304, red=61975, ir=128457
time=48314, red=61970, ir=128442
time=48324, red=61967, ir=128424
time=48334, red=61983, ir=128431
time=48344, red=61992, ir=128420
time=48354, red=61967, ir=128394
time=48364, red=61987, ir=128394
time=48374, red=61995, ir=128370
time=48384, red=61987, ir=128371
time=48394, red=61992, ir=128365
time=48404, red=61995, ir=128336
time=48414, red=62005, ir=128319
time=48424, red=62000, ir=128342
time=48434, red=62006, ir=128327
time=48444, red=62022, ir=128330
time=48454, red=62028, ir=128334
time=48464, red=62021, ir=128309
time=48474, red=62013, ir=128331
time=48484, red=62023, ir=128307
time=48494, red=62035, ir=128305
time=48504, red=62046, ir=128299
time=48514, red=62034, ir=128297
time=48524, red=62027, ir=128312
time=48534, red=62043, ir=128307
time=48544, red=62047, ir=128331
time=48554, red=62061, ir=128339
time=48564, red=62069, ir=128356
time=48574, red=62081, ir=128357
time=48584, red=62088, ir=128361
time=48594, red=62085, ir=128364
time=48604, red=62091, ir=128363
time=48614, red=62104, ir=128368
time=48624, red=62110, ir=128387
time=48634, red=62108, ir=128391
time=48644, red=62115, ir=128404
time=48654, red=62106, ir=128397
time=48664, red=62108, ir=128423
time=48674, red=62115, ir=128428
time=48684, red=62120, ir=128427
time=48694, red=62120, ir=128448
time=48704, red=62120, ir=128448
time=48714, red=62129, ir=128444
time=48724, red=62120, ir=128452
time=48734, red=62129, ir=128453
time=48744, red=62129, ir=128449
time=48754, red=62139, ir=128464
time=48764, red=62130, ir=128447
time=48774, red=62129, ir=128462
time=48784, red=62132, ir=128459
time=48794, red=62143, ir=128457
time=48804, red=62147, ir=128466
time=48814, red=62127, ir=128475
time=48824, red=62129, ir=128471
time=48834, red=62138, ir=128475
time=48844, red=62143, ir=128491
time=48854, red=62141, ir=128477
time=48864, red=62147, ir=128480
time=48874, red=62147, ir=128483
time=48884, red=62133, ir=128487
time=48894, red=62133, ir=128502
time=48904, red=62150, ir=128495
time=48914, red=62144, ir=128509
time=48924, red=62144, ir=128510
time=48934, red=62146, ir=128519
time=48944, red=62137, ir=128508
time=48954, red=62144, ir=128533
time=48964, red=62142, ir=128533
time=48974, red=62139, ir=128536
time=48984, red=62160, ir=128541
time=48994, red=62149, ir=128546
time=49004, red=62146, ir=128551
time=49014, red=62134, ir=128561
time=49024, red=62145, ir=128553
time=49034, red=62145, ir=128537
time=49044, red=62146, ir=128559
time=49054, red=62140, ir=128575
time=49064, red=62151, ir=128586
time=49074, red=62141, ir=128590
time=49084, red=62135, ir=128598
time=49094, red=62136, ir=128595
time=49104, red=62131, ir=128600
time=49114, red=62130, ir=128602
time=49124, red=62126, ir=128612
time=49134, red=62138, ir=128597
time=49144, red=62126, ir=128612
time=49154, red=62121, ir=128638
time=49164, red=62125, ir=128619
time=49174, red=62128, ir=128651
time=49184, red=62125, ir=128639
time=49194, red=62119, ir=128640
time=49204, red=62117, ir=128675
time=49214, red=62119, ir=128655
HR=136, SP=-1
time=49224, red=62125, ir=128672
time=49234, red=62112, ir=128668
time=49244, red=62122, ir=128693
time=49254, red=62111, ir=128676
time=49264, red=62119, ir=128681
time=49274, red=62100, ir=128698
time=49284, red=62108, ir=128704
time=49294, red=62097, ir=128703
time=49304, red=62095, ir=128719
time=49314, red=62082, ir=128702
time=49324, red=62089, ir=128692
time=49334, red=62092, ir=128696
time=49344, red=62084, ir=128704
time=49354, red=62088, ir=128717
time=49364, red=62102, ir=128723
time=49374, red=62106, ir=128728
time=49384, red=62080, ir=128740
time=49394, red=62094, ir=128746
time=49404, red=62102, ir=128753
time=49414, red=62083, ir=128763
time=49424, red=62096, ir=128757
time=49434, red=62083, ir=128767
time=49444, red=62088, ir=128763
time=49454, red=62086, ir=128801
time=49464, red=62086, ir=128779
time=49474, red=62079, ir=128799
time=49484, red=62096, ir=128795
time=49494, red=62093, ir=128790
time=49504, red=62089, ir=128802
time=49514, red=62079, ir=128791
time=49524, red=62063, ir=128810
time=49534, red=62089, ir=128827
time=49544, red=62074, ir=128823
time=49554, red=62082, ir=128825
time=49564, red=62075, ir=128818
time=49574, red=62078, ir=128841
time=49584, red=62067, ir=128848
time=49594, red=62083, ir=128869
time=49604, red=62079, ir=128862
time=49614, red=62073, ir=128891
time=49624, red=62086, ir=128871
time=49634, red=62105, ir=128888
time=49644, red=62087, ir=128893
time=49654, red=62096, ir=128895
time=49664, red=62087, ir=128906
time=49674, red=62099, ir=128893
time=49684, red=62114, ir=128892
time=49694, red=62094, ir=128882
time=49704, red=62075, ir=128872
time=49714, red=62083, ir=128874
time=49724, red=62091, ir=128856
time=49734, red=62089, ir=128841
time=49744, red=62076, ir=128808
time=49754, red=62076, ir=128794
time=49764, red=62073, ir=128778
time=49774, red=62054, ir=128747
time=49784, red=62049, ir=128734
time=49794, red=62048, ir=128705
time=49804, red=62046, ir=128676
time=49814, red=62040, ir=128672
time=49824, red=62031, ir=128645
time=49834, red=62030, ir=128639
time=49844, red=62031, ir=128620
time=49854, red=62015, ir=128598
time=49865, red=62026, ir=128557
time=49875, red=62034, ir=128553
time=49885, red=62023, ir=128540
time=49895, red=62027, ir=128526
time=49905, red=62032, ir=128515
time=49915, red=62039, ir=128490
time=49925, red=62029, ir=128484
time=49935, red=62023, ir=128469
time=49945, red=62031, ir=128466
time=49955, red=62038, ir=128437
time=49965, red=62042, ir=128439
time=49975, red=62037, ir=128443
time=49985, red=62032, ir=128420
time=49995, red=62041, ir=128428
time=50005, red=62050, ir=128426
time=50015, red=62059, ir=128407
time=50025, red=62051, ir=128417
time=50035, red=62054, ir=128409
time=50045, red=62055, ir=128435
time=50055, red=62059, ir=128414
time=50065, red=62076, ir=128404
time=50075, red=62080, ir=128422
time=50085, red=62074, ir=128418
time=50095, red=62077, ir=128434
time=50105, red=62097, ir=128428
time=50115, red=62080, ir=128428
time=50125, red=62085, ir=128439
time=50135, red=62079, ir=128451
time=50145, red=62091, ir=128467
time=50155, red=62088, ir=128482
time=50165, red=62094, ir=128489
time=50175, red=62092, ir=128490
time=50185, red=62104, ir=128502
time=50195, red=62098, ir=128487
time=50205, red=62108, ir=128492
time=50215, red=62103, ir=128515
HR=122, SP=-1
time=50241, red=62105, ir=128521
time=50245, red=62109, ir=128517
time=50255, red=62093, ir=128523
time=50265, red=62099, ir=128519
time=50275, red=62095, ir=128509
time=50285, red=62110, ir=128517
time=50295, red=62117, ir=128530
time=50305, red=62109, ir=128538
time=50315, red=62107, ir=128527
time=50325, red=62102, ir=128546
time=50335, red=62127, ir=128548
time=50345, red=62111, ir=128533
time=50355, red=62113, ir=128548
time=50365, red=62106, ir=128541
time=50375, red=62123, ir=128558
time=50385, red=62109, ir=128556
time=50395, red=62122, ir=128539
time=50405, red=62127, ir=128553
time=50415, red=62125, ir=128555
time=50425, red=62106, ir=128556
time=50435, red=62116, ir=128557
time=50445, red=62115, ir=128555
time=50455, red=62111, ir=128578
time=50465, red=62120, ir=128575
time=50475, red=62120, ir=128572
time=50485, red=62118, ir=128598
time=50495, red=62110, ir=128572
time=50505, red=62129, ir=128574
time=50515, red=62128, ir=128599
time=50525, red=62113, ir=128597
time=50535, red=62138, ir=128618
time=50545, red=62137, ir=128608
time=50555, red=62171, ir=128612
time=50565, red=62105, ir=128627
time=50575, red=62127, ir=128614
time=50585, red=62117, ir=128625
time=50595, red=62120, ir=128642
time=50605, red=62119, ir=128639
time=50615, red=62116, ir=128658
time=50625, red=62135, ir=128646
time=50635, red=62121, ir=128658
time=50645, red=62126, ir=128656
time=50655, red=62128, ir=128671
time=50665, red=62126, ir=128665
time=50675, red=62137, ir=128683
time=50685, red=62143, ir=128678
time=50695, red=62147, ir=128699
time=50705, red=62136, ir=128694
time=50715, red=62140, ir=128696
time=50725, red=62117, ir=128690
time=50735, red=62118, ir=128715
time=50745, red=62129, ir=128684
time=50755, red=62134, ir=128710
time=50765, red=62130, ir=128694
time=50775, red=62118, ir=128717
time=50785, red=62115, ir=128719
time=50795, red=62117, ir=128732
time=50805, red=62132, ir=128733
time=50815, red=62112, ir=128741
time=50825, red=62106, ir=128747
time=50835, red=62110, ir=128736
time=50845, red=62104, ir=128737
time=50855, red=62113, ir=128727
time=50865, red=62105, ir=128739
time=50875, red=62094, ir=128759
time=50885, red=62109, ir=128741
time=50895, red=62106, ir=128742
time=50905, red=62109, ir=128746
time=50915, red=62090, ir=128759
time=50925, red=62101, ir=128765
time=50935, red=62108, ir=128762
time=50945, red=62091, ir=128769
time=50955, red=62094, ir=128770
time=50965, red=62095, ir=128766
time=50975, red=62101, ir=128783
time=50985, red=62086, ir=128777
time=50995, red=62089, ir=128781
time=51005, red=62104, ir=128784
time=51015, red=62099, ir=128808
time=51025, red=62106, ir=128800
time=51035, red=62094, ir=128799
time=51045, red=62098, ir=128812
time=51055, red=62101, ir=128820
time=51065, red=62091, ir=128829
time=51075, red=62091, ir=128822
time=51085, red=62082, ir=128836
time=51095, red=62089, ir=128828
time=51105, red=62101, ir=128835
time=51115, red=62077, ir=128829
time=51125, red=62091, ir=128842
time=51135, red=62087, ir=128855
time=51145, red=62084, ir=128848
time=51155, red=62088, ir=128866
time=51165, red=62099, ir=128861
time=51175, red=62087, ir=128872
time=51185, red=62076, ir=128856
time=51195, red=62083, ir=128869
time=51205, red=62083, ir=128859
time=51215, red=62066, ir=128836
time=51225, red=62071, ir=128834
HR=139, SP=-1
time=51235, red=62080, ir=128824
time=51245, red=62079, ir=128813
time=51255, red=62069, ir=128797
time=51265, red=62070, ir=128782
time=51275, red=62060, ir=128750
time=51285, red=62062, ir=128739
time=51295, red=62048, ir=128707
time=51305, red=62058, ir=128704
time=51315, red=62050, ir=128675
time=51325, red=62057, ir=128677
time=51335, red=62056, ir=128654
time=51345, red=62040, ir=128633
time=51355, red=62048, ir=128609
time=51365, red=62045, ir=128578
time=51375, red=62038, ir=128566
time=51385, red=62049, ir=128554
time=51395, red=62037, ir=128517
time=51405, red=62047, ir=128522
time=51415, red=62053, ir=128503
time=51425, red=62059, ir=128479
time=51435, red=62056, ir=128469
time=51445, red=62049, ir=128461
time=51455, red=62052, ir=128444
time=51465, red=62038, ir=128439
time=51475, red=62027, ir=128432
time=51485, red=62043, ir=128409
time=51495, red=62026, ir=128422
time=51505, red=62045, ir=128405
time=51515, red=62058, ir=128382
time=51525, red=62054, ir=128381
time=51535, red=62047, ir=128374
time=51545, red=62051, ir=128380
time=51555, red=62050, ir=128375
time=51565, red=62053, ir=128374
time=51575, red=62049, ir=128373
time=51585, red=62048, ir=128386
time=51595, red=62064, ir=128384
time=51605, red=62067, ir=128390
time=51615, red=62064, ir=128407
time=51625, red=62061, ir=128399
time=51635, red=62061, ir=128399
time=51645, red=62052, ir=128399
time=51655, red=62058, ir=128408
time=51665, red=62068, ir=128423
time=51675, red=62067, ir=128435
time=51685, red=62071, ir=128448
time=51695, red=62079, ir=128440
time=51705, red=62073, ir=128452
time=51715, red=62069, ir=128445
time=51725, red=62065, ir=128446
time=51735, red=62080, ir=128443
time=51745, red=62079, ir=128463
time=51755, red=62088, ir=128471
time=51765, red=62082, ir=128481
time=51775, red=62094, ir=128484
time=51785, red=62099, ir=128485
time=51795, red=62094, ir=128487
time=51805, red=62094, ir=128499
time=51815, red=62075, ir=128494
time=51825, red=62081, ir=128506
time=51835, red=62085, ir=128493
time=51845, red=62092, ir=128490
time=51855, red=62081, ir=128502
time=51865, red=62088, ir=128514
time=51875, red=62086, ir=128509
time=51885, red=62077, ir=128505
time=51895, red=62089, ir=128505
time=51905, red=62080, ir=128505
time=51915, red=62079, ir=128503
time=51925, red=62081, ir=128510
time=51935, red=62067, ir=128509
time=51945, red=62079, ir=128525
time=51955, red=62073, ir=128512
time=51965, red=62081, ir=128515
time=51975, red=62072, ir=128529
time=51985, red=62074, ir=128536
time=51995, red=62068, ir=128525
time=52005, red=62082, ir=128528
time=52015, red=62070, ir=128543
time=52025, red=62082, ir=128542
time=52035, red=62097, ir=128553
time=52045, red=62079, ir=128557
time=52055, red=62088, ir=128573
time=52065, red=62075, ir=128566
time=52075, red=62092, ir=128567
time=52085, red=62085, ir=128579
time=52095, red=62092, ir=128592
time=52105, red=62096, ir=128597
time=52115, red=62098, ir=128592
time=52125, red=62090, ir=128604
time=52135, red=62109, ir=128612
time=52145, red=62114, ir=128625
time=52155, red=62096, ir=128620
time=52165, red=62102, ir=128619
time=52175, red=62107, ir=128625
time=52185, red=62103, ir=128637
time=52195, red=62099, ir=128639
time=52205, red=62101, ir=128643
time=52215, red=62100, ir=128626
time=52225, red=62090, ir=128647
HR=76, SP=43
time=52250, red=62101, ir=128639
time=52255, red=62114, ir=128640
time=52265, red=62108, ir=128650
time=52275, red=62100, ir=128667
time=52285, red=62106, ir=128672
time=52295, red=62108, ir=128657
time=52305, red=62101, ir=128682
time=52315, red=62129, ir=128693
time=52325, red=62119, ir=128711
time=52335, red=62113, ir=128697
time=52345, red=62096, ir=128712
time=52355, red=62106, ir=128691
time=52365, red=62095, ir=128717
time=52375, red=62099, ir=128694
time=52385, red=62100, ir=128711
time=52395, red=62102, ir=128712
time=52405, red=62095, ir=128732
time=52415, red=62116, ir=128723
time=52425, red=62101, ir=128730
time=52435, red=62121, ir=128741
time=52445, red=62118, ir=128736
time=52455, red=62099, ir=128735
time=52465, red=62115, ir=128745
time=52475, red=62087, ir=128750
time=52485, red=62105, ir=128751
time=52495, red=62097, ir=128756
time=52505, red=62103, ir=128770
time=52515, red=62093, ir=128772
time=52525, red=62102, ir=128773
time=52535, red=62118, ir=128787
time=52545, red=62108, ir=128783
time=52555, red=62117, ir=128788
time=52565, red=62097, ir=128802
time=52575, red=62119, ir=128814
time=52585, red=62118, ir=128815
time=52595, red=62101, ir=128802
time=52605, red=62107, ir=128804
time=52615, red=62106, ir=128795
time=52625, red=62094, ir=128812
time=52635, red=62088, ir=128803
time=52645, red=62094, ir=128800
time=52655, red=62097, ir=128782
time=52665, red=62085, ir=128772
time=52675, red=62088, ir=128762
time=52685, red=62075, ir=128742
time=52695, red=62075, ir=128737
time=52705, red=62062, ir=128717
time=52715, red=62075, ir=128697
time=52725, red=62076, ir=128686
time=52735, red=62075, ir=128666
time=52745, red=62069, ir=128653
time=52755, red=62064, ir=128621
time=52765, red=62063, ir=128586
time=52775, red=62071, ir=128570
time=52785, red=62062, ir=128554
time=52795, red=62073, ir=128545
time=52805, red=62075, ir=128530
time=52815, red=62058, ir=128501
time=52825, red=62064, ir=128480
time=52835, red=62067, ir=128462
time=52845, red=62066, ir=128454
time=52855, red=62059, ir=128440
time=52865, red=62061, ir=128425
time=52875, red=62060, ir=128435
time=52885, red=62056, ir=128395
time=52895, red=62050, ir=128388
time=52905, red=62058, ir=128375
time=52915, red=62066, ir=128368
time=52925, red=62062, ir=128360
time=52935, red=62055, ir=128355
time=52945, red=62060, ir=128339
time=52955, red=62052, ir=128336
time=52965, red=62067, ir=128337
time=52975, red=62068, ir=128322
time=52985, red=62063, ir=128334
time=52995, red=62068, ir=128340
time=53005, red=62075, ir=128339
time=53015, red=62069, ir=128352
time=53025, red=62069, ir=128343
time=53035, red=62075, ir=128356
time=53045, red=62066, ir=128365
time=53055, red=62060, ir=128358
time=53065, red=62066, ir=128366
time=53075, red=62065, ir=128376
time=53085, red=62080, ir=128383
time=53095, red=62071, ir=128389
time=53105, red=62067, ir=128390
time=53115, red=62071, ir=128385
time=53125, red=62073, ir=128396
time=53135, red=62072, ir=128399
time=53145, red=62072, ir=128398
time=53155, red=62094, ir=128416
time=53165, red=62083, ir=128417
time=53175, red=62083, ir=128419
time=53185, red=62068, ir=128405
time=53195, red=62073, ir=128412
time=53205, red=62067, ir=128421
time=53215, red=62065, ir=128434
time=53225, red=62078, ir=128441
time=53235, red=62075, ir=128441
HR=76, SP=43
time=53245, red=62094, ir=128445
time=53255, red=62087, ir=128445
time=53265, red=62082, ir=128452
time=53275, red=62075, ir=128441
time=53285, red=62090, ir=128437
time=53295, red=62081, ir=128435
time=53305, red=62075, ir=128451
time=53315, red=62070, ir=128420
time=53325, red=62071, ir=128419
time=53335, red=62061, ir=128417
time=53345, red=62055, ir=128404
time=53355, red=62059, ir=128413
time=53365, red=62050, ir=128420
time=53375, red=62061, ir=128401
time=53385, red=62055, ir=128388
time=53395, red=62033, ir=128391
time=53405, red=62046, ir=128381
time=53415, red=62040, ir=128405
time=53425, red=62046, ir=128407
time=53435, red=62042, ir=128405
time=53445, red=62064, ir=128410
time=53455, red=62065, ir=128423
time=53465, red=62038, ir=128410
time=53475, red=62036, ir=128409
time=53485, red=62048, ir=128418
time=53495, red=62045, ir=128412
time=53505, red=62051, ir=128419
time=53515, red=62052, ir=128415
time=53525, red=62035, ir=128430
time=53535, red=62040, ir=128433
time=53545, red=62038, ir=128437
time=53555, red=62042, ir=128438
time=53565, red=62046, ir=128430
time=53575, red=62049, ir=128459
time=53585, red=62038, ir=128452
time=53595, red=62044, ir=128463
time=53605, red=62035, ir=128457
time=53615, red=62055, ir=128464
time=53625, red=62043, ir=128473
time=53635, red=62037, ir=128477
time=53645, red=62041, ir=128479
time=53655, red=62036, ir=128501
time=53665, red=62033, ir=128506
time=53675, red=62027, ir=128505
time=53685, red=62025, ir=128506
time=53695, red=62036, ir=128498
time=53705, red=62028, ir=128520
time=53715, red=62044, ir=128519
time=53725, red=62033, ir=128504
time=53735, red=62032, ir=128519
time=53745, red=62033, ir=128519
time=53755, red=62033, ir=128535
time=53765, red=62038, ir=128544
time=53775, red=62038, ir=128532
time=53785, red=62024, ir=128533
time=53795, red=62036, ir=128556
time=53805, red=62028, ir=128545
time=53815, red=62037, ir=128559
time=53825, red=62039, ir=128572
time=53835, red=62033, ir=128565
time=53845, red=62027, ir=128575
time=53855, red=62042, ir=128576
time=53865, red=62037, ir=128596
time=53875, red=62037, ir=128622
time=53885, red=62031, ir=128602
time=53895, red=62039, ir=128584
time=53905, red=62040, ir=128598
time=53915, red=62020, ir=128614
time=53925, red=62025, ir=128612
time=53935, red=62029, ir=128618
time=53945, red=62044, ir=128611
time=53955, red=62031, ir=128610
time=53965, red=62039, ir=128624
time=53975, red=62025, ir=128632
time=53985, red=62020, ir=128633
time=53995, red=62034, ir=128624
time=54005, red=62028, ir=128624
time=54015, red=62014, ir=128615
time=54025, red=62015, ir=128628
time=54035, red=62009, ir=128634
time=54045, red=62016, ir=128641
time=54055, red=62017, ir=128654
time=54065, red=62011, ir=128652
time=54075, red=61992, ir=128662
time=54085, red=61990, ir=128657
time=54095, red=62002, ir=128653
time=54105, red=62003, ir=128677
time=54115, red=62000, ir=128670
time=54125, red=62004, ir=128676
time=54135, red=62005, ir=128693
time=54145, red=61988, ir=128691
time=54155, red=61998, ir=128682
time=54165, red=61998, ir=128679
time=54175, red=61988, ir=128694
time=54185, red=61994, ir=128703
time=54195, red=62001, ir=128692
time=54205, red=61986, ir=128693
time=54215, red=61987, ir=128717
time=54225, red=61987, ir=128706
time=54235, red=62006, ir=128709
HR=82, SP=43
time=54260, red=61996, ir=128710
time=54265, red=61970, ir=128692
time=54275, red=61969, ir=128701
time=54285, red=61972, ir=128692
time=54295, red=61963, ir=128691
time=54305, red=61966, ir=128662
time=54315, red=61966, ir=128634
time=54325, red=61963, ir=128627
time=54335, red=61971, ir=128608
time=54345, red=61972, ir=128587
time=54355, red=61951, ir=128589
time=54365, red=61955, ir=128562
time=54375, red=61957, ir=128532
time=54385, red=61962, ir=128526
time=54395, red=61959, ir=128511
time=54405, red=61955, ir=128485
time=54415, red=61945, ir=128469
time=54425, red=61945, ir=128446
time=54435, red=61946, ir=128435
time=54445, red=61947, ir=128411
time=54455, red=61940, ir=128384
time=54465, red=61946, ir=128378
time=54476, red=61952, ir=128357
time=54486, red=61940, ir=128327
time=54496, red=61939, ir=128297
time=54506, red=61922, ir=128295
time=54516, red=61925, ir=128266
time=54526, red=61922, ir=128259
time=54536, red=61921, ir=128247
time=54546, red=61925, ir=128228
time=54556, red=61920, ir=128229
time=54566, red=61915, ir=128209
time=54576, red=61944, ir=128196
time=54586, red=61936, ir=128201
time=54596, red=61914, ir=128186
time=54606, red=61921, ir=128185
time=54616, red=61941, ir=128189
time=54626, red=61935, ir=128179
time=54636, red=61940, ir=128190
time=54646, red=61945, ir=128184
time=54656, red=61925, ir=128189
time=54666, red=61946, ir=128198
time=54676, red=61930, ir=128208
time=54686, red=61924, ir=128198
time=54696, red=61949, ir=128213
time=54706, red=61956, ir=128211
time=54716, red=61952, ir=128221
time=54726, red=61943, ir=128236
time=54736, red=61944, ir=128223
time=54746, red=61943, ir=128228
time=54756, red=61952, ir=128245
time=54766, red=61952, ir=128240
time=54776, red=61934, ir=128248
time=54786, red=61943, ir=128242
time=54796, red=61937, ir=128254
time=54806, red=61945, ir=128273
time=54816, red=61950, ir=128272
time=54826, red=61945, ir=128285
time=54836, red=61952, ir=128282
time=54846, red=61953, ir=128287
time=54856, red=61953, ir=128318
time=54866, red=61950, ir=128326
time=54876, red=61964, ir=128310
time=54886, red=61974, ir=128321
time=54896, red=61963, ir=128341
time=54906, red=61978, ir=128330
time=54916, red=61997, ir=128337
time=54926, red=61973, ir=128333
time=54936, red=61988, ir=128339
time=54946, red=61983, ir=128350
time=54956, red=61982, ir=128337
time=54966, red=61986, ir=128351
time=54976, red=61975, ir=128352
time=54986, red=61974, ir=128375
time=54996, red=61979, ir=128354
time=55006, red=61983, ir=128353
time=55016, red=61976, ir=128365
time=55026, red=61979, ir=128365
time=55036, red=61970, ir=128358
time=55046, red=61987, ir=128390
time=55056, red=61984, ir=128380
time=55066, red=61981, ir=128379
time=55076, red=61972, ir=128397
time=55086, red=61976, ir=128407
time=55096, red=61990, ir=128388
time=55106, red=61996, ir=128426
time=55116, red=61987, ir=128420
time=55126, red=61981, ir=128416
time=55136, red=61984, ir=128416
time=55146, red=61982, ir=128418
time=55156, red=61974, ir=128418
time=55166, red=61970, ir=128424
time=55176, red=61993, ir=128426
time=55186, red=61982, ir=128444
time=55196, red=61976, ir=128446
time=55206, red=61994, ir=128459
time=55216, red=61984, ir=128469
time=55226, red=61982, ir=128471
time=55236, red=61981, ir=128472
time=55246, red=61975, ir=128471
HR=122, SP=62
time=55256, red=61980, ir=128477
time=55266, red=61988, ir=128494
time=55276, red=61987, ir=128490
time=55286, red=61987, ir=128498
time=55296, red=61990, ir=128519
time=55306, red=61996, ir=128512
time=55316, red=61992, ir=128508
time=55326, red=61992, ir=128517
time=55336, red=61993, ir=128532
time=55346, red=61990, ir=128523
time=55356, red=62006, ir=128533
time=55366, red=62001, ir=128555
time=55376, red=62009, ir=128536
time=55386, red=62004, ir=128556
time=55396, red=62022, ir=128562
time=55406, red=62001, ir=128563
time=55416, red=61999, ir=128558
time=55426, red=62011, ir=128570
time=55436, red=62004, ir=128573
time=55446, red=61986, ir=128561
time=55456, red=61996, ir=128566
time=55466, red=61988, ir=128581
time=55476, red=61994, ir=128582
time=55486, red=61992, ir=128565
time=55496, red=61971, ir=128575
time=55506, red=61977, ir=128580
time=55516, red=61981, ir=128591
time=55526, red=61960, ir=128578
time=55536, red=61965, ir=128581
time=55546, red=61968, ir=128590
time=55556, red=61981, ir=128572
time=55566, red=61970, ir=128565
time=55576, red=61968, ir=128603
time=55586, red=61959, ir=128601
time=55596, red=61967, ir=128588
time=55606, red=61969, ir=128595
time=55616, red=61964, ir=128574
time=55626, red=61966, ir=128580
time=55636, red=61971, ir=128580
time=55646, red=61955, ir=128559
time=55656, red=61968, ir=128556
time=55666, red=61959, ir=128532
time=55676, red=61947, ir=128524
time=55686, red=61953, ir=128509
time=55696, red=61964, ir=128498
time=55706, red=61952, ir=128475
time=55716, red=61943, ir=128456
time=55726, red=61936, ir=128445
time=55736, red=61949, ir=128423
