AT4T35P3 - Bandit - 5_5_411_50
time=2110, red=50827, ir=54665
time=36743, red=51272, ir=55433
time=36763, red=51286, ir=55442
time=36783, red=51267, ir=55441
time=36803, red=51258, ir=55436
time=36823, red=51250, ir=55405
time=36843, red=51238, ir=55377
time=36863, red=51227, ir=55358
time=36883, red=51233, ir=55360
time=36903, red=51230, ir=55340
time=36923, red=51220, ir=55305
time=36943, red=51193, ir=55279
time=36963, red=51205, ir=55256
time=36983, red=51196, ir=55239
time=37003, red=51178, ir=55217
time=37023, red=51169, ir=55205
time=37043, red=51184, ir=55189
time=37064, red=51174, ir=55183
time=37084, red=51168, ir=55165
time=37104, red=51171, ir=55154
time=37124, red=51176, ir=55174
time=37144, red=51183, ir=55161
time=37164, red=51204, ir=55184
time=37184, red=51210, ir=55177
time=37204, red=51214, ir=55181
time=37224, red=51210, ir=55170
time=37244, red=51208, ir=55169
time=37264, red=51197, ir=55181
time=37284, red=51186, ir=55164
time=37304, red=51200, ir=55175
time=37324, red=51191, ir=55183
time=37344, red=51199, ir=55168
time=37364, red=51199, ir=55198
time=37384, red=51199, ir=55190
time=37404, red=51204, ir=55187
time=37424, red=51202, ir=55172
time=37444, red=51190, ir=55163
time=37464, red=51175, ir=55172
time=37484, red=51176, ir=55152
time=37504, red=51163, ir=55146
time=37524, red=51176, ir=55135
time=37544, red=51172, ir=55153
time=37564, red=51182, ir=55156
time=37584, red=51200, ir=55168
time=37604, red=51175, ir=55169
time=37624, red=51191, ir=55167
time=37644, red=51181, ir=55177
time=37664, red=51195, ir=55176
time=37684, red=51201, ir=55184
time=37705, red=51218, ir=55194
time=37725, red=51198, ir=55181
time=37745, red=51200, ir=55185
time=37765, red=51196, ir=55195
time=37785, red=51200, ir=55198
time=37805, red=51167, ir=55175
time=37825, red=51196, ir=55201
time=37845, red=51198, ir=55201
time=37865, red=51214, ir=55219
time=37885, red=51206, ir=55199
time=37905, red=51194, ir=55223
time=37925, red=51207, ir=55205
time=37945, red=51184, ir=55210
time=37965, red=51198, ir=55228
time=37985, red=51209, ir=55226
time=38005, red=51207, ir=55248
time=38025, red=51201, ir=55230
HR=82, SP=92
time=38045, red=51208, ir=55251
time=38065, red=51211, ir=55249
time=38085, red=51192, ir=55247
time=38105, red=51207, ir=55261
time=38125, red=51209, ir=55256
time=38145, red=51217, ir=55273
time=38165, red=51225, ir=55286
time=38185, red=51223, ir=55301
time=38205, red=51225, ir=55284
time=38225, red=51200, ir=55275
time=38245, red=51191, ir=55284
time=38265, red=51192, ir=55279
time=38285, red=51214, ir=55303
time=38305, red=51204, ir=55294
time=38325, red=51213, ir=55311
time=38346, red=51196, ir=55286
time=38366, red=51206, ir=55315
time=38386, red=51201, ir=55307
time=38406, red=51207, ir=55324
time=38426, red=51192, ir=55319
time=38446, red=51210, ir=55309
time=38466, red=51207, ir=55319
time=38486, red=51216, ir=55330
time=38506, red=51219, ir=55331
time=38526, red=51203, ir=55329
time=38546, red=51200, ir=55308
time=38566, red=51187, ir=55311
time=38586, red=51196, ir=55293
time=38606, red=51189, ir=55268
time=38626, red=51168, ir=55248
time=38646, red=51172, ir=55236
time=38666, red=51195, ir=55213
time=38686, red=51175, ir=55204
time=38706, red=51151, ir=55173
time=38726, red=51133, ir=55155
time=38746, red=51122, ir=55112
time=38766, red=51112, ir=55088
time=38786, red=51110, ir=55101
time=38806, red=51155, ir=55108
time=38826, red=51160, ir=55111
time=38846, red=51157, ir=55094
time=38866, red=51149, ir=55076
time=38886, red=51154, ir=55086
time=38906, red=51161, ir=55083
time=38926, red=51165, ir=55086
time=38946, red=51171, ir=55090
time=38966, red=51217, ir=55152
time=38987, red=51531, ir=55385
time=39007, red=52080, ir=55788
time=39027, red=52659, ir=56156
time=39047, red=53163, ir=56377
time=39067, red=53545, ir=56410
time=39087, red=53662, ir=56418
time=39107, red=53670, ir=56400
time=39127, red=53560, ir=56388
time=39147, red=53116, ir=56215
time=39167, red=52141, ir=55651
time=39187, red=51389, ir=55117
time=39207, red=51069, ir=54903
time=39227, red=51055, ir=54894
time=39247, red=51097, ir=54952
time=39267, red=51116, ir=54976
time=39287, red=51100, ir=54958
time=39307, red=51035, ir=54924
time=39327, red=51003, ir=54901
time=39347, red=50993, ir=54906
time=39367, red=50991, ir=54892
time=39387, red=50991, ir=54882
time=39407, red=50974, ir=54893
time=39427, red=50970, ir=54907
time=39447, red=50971, ir=54900
time=39467, red=50971, ir=54920
time=39487, red=50983, ir=54919
time=39507, red=51003, ir=54948
time=39527, red=51009, ir=54969
time=39547, red=50975, ir=54947
time=39567, red=50967, ir=54925
time=39587, red=50973, ir=54935
time=39608, red=50992, ir=54964
time=39628, red=50974, ir=54967
time=39648, red=50961, ir=54952
time=39668, red=50963, ir=54954
time=39688, red=50954, ir=54952
time=39708, red=50943, ir=54934
time=39728, red=50930, ir=54957
time=39748, red=50942, ir=54964
time=39768, red=51000, ir=55012
time=39788, red=51053, ir=55039
time=39808, red=51040, ir=55036
time=39828, red=51047, ir=55028
time=39848, red=51034, ir=55035
time=39868, red=51054, ir=55054
time=39888, red=51036, ir=55066
time=39908, red=51041, ir=55070
time=39928, red=51048, ir=55083
time=39948, red=51044, ir=55062
time=39968, red=51033, ir=55062
time=39988, red=51035, ir=55071
time=40008, red=51035, ir=55086
time=40028, red=51048, ir=55093
HR=67, SP=96
time=40053, red=51039, ir=55080
time=40068, red=51029, ir=55089
time=40088, red=51046, ir=55099
time=40108, red=51038, ir=55091
time=40128, red=51049, ir=55115
time=40148, red=51048, ir=55114
time=40168, red=51041, ir=55114
time=40188, red=51084, ir=55143
time=40208, red=51161, ir=55215
time=40229, red=51196, ir=55229
time=40249, red=51171, ir=55229
time=40269, red=51142, ir=55197
time=40289, red=51094, ir=55174
time=40309, red=51058, ir=55139
time=40329, red=51055, ir=55129
time=40349, red=51088, ir=55135
time=40369, red=51105, ir=55147
time=40389, red=51090, ir=55127
time=40409, red=51116, ir=55123
time=40429, red=51120, ir=55131
time=40449, red=51144, ir=55120
time=40469, red=51141, ir=55114
time=40489, red=51105, ir=55068
time=40509, red=51094, ir=55054
time=40529, red=51094, ir=55035
time=40549, red=51107, ir=55028
time=40569, red=51111, ir=55038
time=40589, red=51116, ir=55031
time=40609, red=51114, ir=55010
time=40629, red=51104, ir=54995
time=40649, red=51125, ir=55020
time=40669, red=51122, ir=55003
time=40689, red=51124, ir=55009
time=40709, red=51128, ir=55003
time=40729, red=51133, ir=55024
time=40749, red=51146, ir=55024
time=40769, red=51146, ir=55026
time=40789, red=51166, ir=55036
time=40809, red=51173, ir=55049
time=40829, red=51195, ir=55072
time=40850, red=51204, ir=55075
time=40870, red=51217, ir=55096
time=40890, red=51228, ir=55124
time=40910, red=51233, ir=55119
time=40930, red=51257, ir=55123
time=40950, red=51265, ir=55148
time=40970, red=51295, ir=55177
time=40990, red=51386, ir=55240
time=41010, red=51410, ir=55276
time=41030, red=51460, ir=55298
time=41050, red=51462, ir=55307
time=41070, red=51452, ir=55315
time=41090, red=51467, ir=55319
time=41110, red=51461, ir=55321
time=41130, red=51481, ir=55341
time=41150, red=51503, ir=55354
time=41170, red=51508, ir=55360
time=41190, red=51531, ir=55388
time=41210, red=51551, ir=55408
time=41230, red=51550, ir=55422
time=41250, red=51568, ir=55432
time=41270, red=51573, ir=55423
time=41290, red=51555, ir=55417
time=41310, red=51559, ir=55432
time=41330, red=51555, ir=55429
time=41350, red=51569, ir=55433
time=41370, red=51562, ir=55430
time=41390, red=51539, ir=55429
time=41410, red=51522, ir=55405
time=41430, red=51533, ir=55422
time=41450, red=51521, ir=55434
time=41471, red=51504, ir=55420
time=41491, red=51496, ir=55398
time=41511, red=51478, ir=55402
time=41531, red=51499, ir=55400
time=41551, red=51495, ir=55415
time=41571, red=51488, ir=55401
time=41591, red=51472, ir=55405
time=41611, red=51462, ir=55409
time=41631, red=51451, ir=55402
time=41651, red=51469, ir=55419
time=41671, red=51470, ir=55413
time=41691, red=51467, ir=55413
time=41711, red=51459, ir=55421
time=41731, red=51469, ir=55427
time=41751, red=51466, ir=55433
time=41771, red=51466, ir=55432
time=41791, red=51441, ir=55422
time=41811, red=51455, ir=55439
time=41831, red=51469, ir=55455
time=41851, red=51482, ir=55467
time=41871, red=51481, ir=55464
time=41891, red=51483, ir=55473
time=41911, red=51477, ir=55475
time=41931, red=51477, ir=55476
time=41951, red=51466, ir=55485
time=41971, red=51474, ir=55487
time=41991, red=51488, ir=55497
time=42011, red=51475, ir=55506
time=42031, red=51496, ir=55525
HR=83, SP=72
time=42051, red=51512, ir=55549
time=42072, red=51536, ir=55551
time=42092, red=51540, ir=55550
time=42112, red=51547, ir=55565
time=42132, red=51569, ir=55548
time=42152, red=51585, ir=55568
time=42172, red=51585, ir=55557
time=42192, red=51583, ir=55540
time=42212, red=51574, ir=55514
time=42232, red=51572, ir=55512
time=42252, red=51576, ir=55473
time=42272, red=51561, ir=55445
time=42292, red=51549, ir=55444
time=42312, red=51553, ir=55426
time=42332, red=51540, ir=55401
time=42352, red=51536, ir=55396
time=42372, red=51558, ir=55399
time=42392, red=51547, ir=55378
time=42412, red=51549, ir=55376
time=42432, red=51538, ir=55380
time=42452, red=51547, ir=55380
time=42472, red=51546, ir=55358
time=42492, red=51525, ir=55360
time=42512, red=51532, ir=55367
time=42532, red=51557, ir=55370
time=42552, red=51556, ir=55375
time=42572, red=51567, ir=55383
time=42592, red=51550, ir=55393
time=42612, red=51564, ir=55380
time=42632, red=51568, ir=55409
time=42652, red=51569, ir=55409
time=42672, red=51563, ir=55421
time=42693, red=51589, ir=55414
time=42713, red=51606, ir=55432
time=42733, red=51607, ir=55442
time=42753, red=51609, ir=55439
time=42773, red=51615, ir=55430
time=42793, red=51609, ir=55448
time=42813, red=51622, ir=55445
time=42833, red=51605, ir=55462
time=42853, red=51633, ir=55443
time=42873, red=51626, ir=55447
time=42893, red=51617, ir=55446
time=42913, red=51610, ir=55459
time=42933, red=51622, ir=55449
time=42953, red=51613, ir=55440
time=42973, red=51618, ir=55451
time=42993, red=51627, ir=55459
time=43013, red=51629, ir=55484
time=43033, red=51623, ir=55470
time=43053, red=51627, ir=55482
time=43073, red=51632, ir=55490
time=43093, red=51650, ir=55506
time=43113, red=51657, ir=55500
time=43133, red=51644, ir=55511
time=43153, red=51656, ir=55533
time=43173, red=51649, ir=55521
time=43193, red=51652, ir=55518
time=43213, red=51631, ir=55534
time=43233, red=51637, ir=55516
time=43253, red=51660, ir=55545
time=43273, red=51737, ir=55600
time=43293, red=51754, ir=55615
time=43314, red=51724, ir=55617
time=43334, red=51715, ir=55607
time=43354, red=51672, ir=55573
time=43374, red=51633, ir=55551
time=43394, red=51611, ir=55538
time=43414, red=51604, ir=55537
time=43434, red=51604, ir=55530
time=43454, red=51624, ir=55532
time=43474, red=51605, ir=55548
time=43494, red=51612, ir=55555
time=43514, red=51613, ir=55551
time=43534, red=51594, ir=55552
time=43554, red=51607, ir=55571
time=43574, red=51616, ir=55573
time=43594, red=51599, ir=55565
time=43614, red=51603, ir=55572
time=43634, red=51594, ir=55574
time=43654, red=51592, ir=55585
time=43674, red=51581, ir=55585
time=43694, red=51585, ir=55590
time=43714, red=51587, ir=55591
time=43734, red=51581, ir=55588
time=43754, red=51591, ir=55603
time=43774, red=51580, ir=55622
time=43794, red=51586, ir=55601
time=43814, red=51578, ir=55608
time=43834, red=51570, ir=55610
time=43854, red=51577, ir=55598
time=43874, red=51556, ir=55599
time=43894, red=51552, ir=55571
time=43915, red=51535, ir=55554
time=43935, red=51536, ir=55554
time=43955, red=51516, ir=55531
time=43975, red=51535, ir=55525
time=43995, red=51530, ir=55511
time=44015, red=51522, ir=55514
time=44035, red=51520, ir=55493
HR=93, SP=10
time=44059, red=51533, ir=55475
time=44075, red=51503, ir=55465
time=44095, red=51493, ir=55445
time=44115, red=51511, ir=55461
time=44135, red=51594, ir=55495
time=44155, red=51604, ir=55489
time=44175, red=51609, ir=55481
time=44195, red=51604, ir=55478
time=44215, red=51567, ir=55438
time=44235, red=51518, ir=55404
time=44255, red=51491, ir=55407
time=44275, red=51525, ir=55431
time=44295, red=51522, ir=55435
time=44315, red=51482, ir=55434
time=44335, red=51490, ir=55424
time=44355, red=51486, ir=55445
time=44375, red=51459, ir=55422
time=44395, red=51447, ir=55411
time=44415, red=51467, ir=55435
time=44435, red=51465, ir=55452
time=44455, red=51472, ir=55457
time=44475, red=51473, ir=55439
time=44495, red=51464, ir=55462
time=44515, red=51461, ir=55457
time=44536, red=51455, ir=55449
time=44556, red=51464, ir=55465
time=44576, red=51442, ir=55457
time=44596, red=51424, ir=55454
time=44616, red=51433, ir=55459
time=44636, red=51432, ir=55457
time=44656, red=51461, ir=55471
time=44676, red=51463, ir=55495
time=44696, red=51467, ir=55491
time=44716, red=51452, ir=55488
time=44736, red=51452, ir=55496
time=44756, red=51446, ir=55511
time=44776, red=51465, ir=55527
time=44796, red=51459, ir=55541
time=44816, red=51458, ir=55536
time=44836, red=51457, ir=55538
time=44856, red=51474, ir=55550
time=44876, red=51445, ir=55575
time=44896, red=51465, ir=55585
time=44916, red=51497, ir=55598
time=44936, red=51515, ir=55626
time=44956, red=51500, ir=55631
time=44976, red=51497, ir=55633
time=44996, red=51480, ir=55634
time=45016, red=51491, ir=55620
time=45036, red=51501, ir=55645
time=45056, red=51500, ir=55649
time=45076, red=51495, ir=55657
time=45096, red=51508, ir=55679
time=45116, red=51497, ir=55673
time=45136, red=51521, ir=55692
time=45157, red=51534, ir=55721
time=45177, red=51549, ir=55723
time=45197, red=51537, ir=55711
time=45217, red=51534, ir=55725
time=45237, red=51516, ir=55733
time=45257, red=51524, ir=55728
time=45277, red=51500, ir=55721
time=45297, red=51512, ir=55726
time=45317, red=51501, ir=55730
time=45337, red=51512, ir=55765
time=45357, red=51531, ir=55764
time=45377, red=51528, ir=55783
time=45397, red=51535, ir=55796
time=45417, red=51531, ir=55797
time=45437, red=51517, ir=55799
time=45457, red=51531, ir=55829
time=45477, red=51547, ir=55818
time=45497, red=51529, ir=55832
time=45517, red=51521, ir=55833
time=45537, red=51534, ir=55846
time=45557, red=51553, ir=55849
time=45577, red=51568, ir=55864
time=45597, red=51547, ir=55859
time=45617, red=51552, ir=55856
time=45637, red=51547, ir=55860
time=45657, red=51532, ir=55841
time=45677, red=51530, ir=55816
time=45697, red=51531, ir=55823
time=45717, red=51517, ir=55808
time=45737, red=51512, ir=55798
time=45757, red=51531, ir=55785
time=45777, red=51525, ir=55779
time=45798, red=51527, ir=55782
time=45818, red=51534, ir=55770
time=45838, red=51527, ir=55770
time=45858, red=51529, ir=55741
time=45878, red=51505, ir=55748
time=45898, red=51514, ir=55728
time=45918, red=51502, ir=55740
time=45938, red=51512, ir=55750
time=45958, red=51528, ir=55764
time=45978, red=51531, ir=55766
time=45998, red=51513, ir=55768
time=46018, red=51539, ir=55780
time=46038, red=51558, ir=55779
HR=136, SP=81
time=46058, red=51555, ir=55799
time=46078, red=51552, ir=55784
time=46098, red=51553, ir=55792
time=46118, red=51551, ir=55802
time=46138, red=51562, ir=55814
time=46158, red=51562, ir=55808
time=46178, red=51558, ir=55810
time=46198, red=51558, ir=55816
time=46218, red=51579, ir=55831
time=46238, red=51563, ir=55845
time=46258, red=51554, ir=55833
time=46278, red=51562, ir=55828
time=46298, red=51570, ir=55836
time=46318, red=51579, ir=55842
time=46338, red=51574, ir=55847
time=46358, red=51579, ir=55863
time=46378, red=51609, ir=55872
time=46398, red=51590, ir=55867
time=46419, red=51590, ir=55872
time=46439, red=51581, ir=55866
time=46459, red=51571, ir=55859
time=46479, red=51574, ir=55860
time=46499, red=51588, ir=55885
time=46519, red=51590, ir=55904
time=46539, red=51608, ir=55925
time=46559, red=51607, ir=55930
time=46579, red=51609, ir=55919
time=46599, red=51599, ir=55918
time=46619, red=51604, ir=55916
time=46639, red=51609, ir=55926
time=46659, red=51615, ir=55950
time=46679, red=51610, ir=55942
time=46699, red=51591, ir=55929
time=46719, red=51585, ir=55937
time=46739, red=51609, ir=55960
time=46759, red=51620, ir=55955
time=46779, red=51591, ir=55945
time=46799, red=51584, ir=55939
time=46819, red=51587, ir=55941
time=46839, red=51560, ir=55938
time=46859, red=51559, ir=55948
time=46879, red=51553, ir=55935
time=46899, red=51530, ir=55935
time=46919, red=51540, ir=55929
time=46939, red=51521, ir=55933
time=46959, red=51510, ir=55924
time=46979, red=51498, ir=55918
time=46999, red=51504, ir=55940
time=47020, red=51527, ir=55948
time=47040, red=51515, ir=55933
time=47060, red=51505, ir=55931
time=47080, red=51510, ir=55936
time=47100, red=51503, ir=55942
time=47120, red=51503, ir=55963
time=47140, red=51507, ir=55942
time=47160, red=51516, ir=55969
time=47180, red=51520, ir=55969
time=47200, red=51523, ir=55986
time=47220, red=51525, ir=56001
time=47240, red=51500, ir=55993
time=47260, red=51514, ir=55986
time=47280, red=51509, ir=55987
time=47300, red=51500, ir=55994
time=47320, red=51494, ir=55989
time=47340, red=51468, ir=55960
time=47360, red=51449, ir=55940
time=47380, red=51443, ir=55932
time=47400, red=51454, ir=55965
time=47420, red=51481, ir=55944
time=47440, red=51497, ir=55937
time=47460, red=51495, ir=55920
time=47480, red=51483, ir=55912
time=47500, red=51457, ir=55885
time=47520, red=51471, ir=55872
time=47540, red=51473, ir=55868
time=47560, red=51469, ir=55833
time=47580, red=51468, ir=55837
time=47600, red=51467, ir=55835
time=47620, red=51449, ir=55816
time=47641, red=51459, ir=55802
time=47661, red=51458, ir=55803
time=47681, red=51463, ir=55792
time=47701, red=51479, ir=55794
time=47721, red=51502, ir=55807
time=47741, red=51500, ir=55821
time=47761, red=51503, ir=55814
time=47781, red=51512, ir=55812
time=47801, red=51507, ir=55809
time=47821, red=51502, ir=55818
time=47841, red=51488, ir=55812
time=47861, red=51501, ir=55811
time=47881, red=51501, ir=55813
time=47901, red=51499, ir=55818
time=47921, red=51502, ir=55809
time=47941, red=51512, ir=55820
time=47961, red=51519, ir=55835
time=47981, red=51519, ir=55822
time=48001, red=51516, ir=55824
time=48021, red=51528, ir=55827
time=48041, red=51525, ir=55826
HR=136, SP=81
time=48066, red=51529, ir=55825
time=48081, red=51499, ir=55824
time=48101, red=51510, ir=55808
time=48121, red=51507, ir=55804
time=48141, red=51513, ir=55811
time=48161, red=51522, ir=55832
time=48181, red=51516, ir=55820
time=48201, red=51529, ir=55803
time=48221, red=51510, ir=55806
time=48241, red=51504, ir=55801
time=48261, red=51500, ir=55815
time=48282, red=51501, ir=55824
time=48302, red=51497, ir=55813
time=48322, red=51503, ir=55823
time=48342, red=51532, ir=55842
time=48362, red=51530, ir=55849
time=48382, red=51548, ir=55854
time=48402, red=51532, ir=55856
time=48422, red=51507, ir=55832
time=48442, red=51507, ir=55832
time=48462, red=51495, ir=55830
time=48482, red=51504, ir=55827
time=48502, red=51492, ir=55855
time=48522, red=51505, ir=55841
time=48542, red=51516, ir=55854
time=48562, red=51513, ir=55844
time=48582, red=51477, ir=55834
time=48602, red=51488, ir=55831
time=48622, red=51485, ir=55846
time=48642, red=51505, ir=55851
time=48662, red=51506, ir=55869
time=48682, red=51503, ir=55864
time=48702, red=51517, ir=55870
time=48722, red=51508, ir=55879
time=48742, red=51513, ir=55881
time=48762, red=51479, ir=55867
time=48782, red=51474, ir=55855
time=48802, red=51462, ir=55857
time=48822, red=51467, ir=55844
time=48842, red=51485, ir=55878
time=48862, red=51492, ir=55886
time=48882, red=51477, ir=55883
time=48902, red=51481, ir=55872
time=48923, red=51463, ir=55870
time=48943, red=51481, ir=55878
time=48963, red=51476, ir=55890
time=48983, red=51486, ir=55909
time=49003, red=51493, ir=55899
time=49023, red=51488, ir=55915
time=49043, red=51483, ir=55906
time=49063, red=51478, ir=55904
time=49083, red=51488, ir=55897
time=49103, red=51481, ir=55902
time=49123, red=51468, ir=55868
time=49143, red=51454, ir=55843
time=49163, red=51453, ir=55830
time=49183, red=51465, ir=55829
time=49203, red=51447, ir=55798
time=49223, red=51446, ir=55791
time=49243, red=51447, ir=55774
time=49263, red=51440, ir=55735
time=49283, red=51435, ir=55726
time=49303, red=51446, ir=55721
time=49323, red=51429, ir=55706
time=49343, red=51434, ir=55693
time=49363, red=51438, ir=55680
time=49383, red=51410, ir=55661
time=49403, red=51392, ir=55625
time=49423, red=51391, ir=55629
time=49443, red=51410, ir=55629
time=49463, red=51418, ir=55630
time=49483, red=51430, ir=55643
time=49503, red=51430, ir=55631
time=49523, red=51439, ir=55633
time=49544, red=51427, ir=55624
time=49564, red=51431, ir=55627
time=49584, red=51433, ir=55632
time=49604, red=51415, ir=55615
time=49624, red=51422, ir=55626
time=49644, red=51431, ir=55635
time=49664, red=51439, ir=55640
time=49684, red=51428, ir=55642
time=49704, red=51448, ir=55643
time=49724, red=51436, ir=55641
time=49744, red=51444, ir=55631
time=49764, red=51440, ir=55645
time=49784, red=51432, ir=55615
time=49804, red=51416, ir=55606
time=49824, red=51411, ir=55587
time=49844, red=51397, ir=55591
time=49864, red=51379, ir=55581
time=49884, red=51373, ir=55560
time=49904, red=51366, ir=55575
time=49924, red=51377, ir=55581
time=49944, red=51384, ir=55590
time=49964, red=51371, ir=55589
time=49984, red=51366, ir=55562
time=50004, red=51361, ir=55557
time=50024, red=51346, ir=55565
time=50044, red=51360, ir=55576
HR=130, SP=92
time=50064, red=51352, ir=55579
time=50084, red=51345, ir=55555
time=50104, red=51323, ir=55551
time=50124, red=51331, ir=55556
time=50144, red=51327, ir=55547
time=50164, red=51325, ir=55568
time=50185, red=51329, ir=55564
time=50205, red=51318, ir=55566
time=50225, red=51304, ir=55568
time=50245, red=51307, ir=55552
time=50265, red=51309, ir=55556
time=50285, red=51300, ir=55547
time=50305, red=51287, ir=55556
time=50325, red=51293, ir=55561
time=50345, red=51290, ir=55553
time=50365, red=51279, ir=55546
time=50385, red=51259, ir=55524
time=50405, red=51244, ir=55530
time=50425, red=51271, ir=55546
time=50445, red=51270, ir=55545
time=50465, red=51275, ir=55548
time=50485, red=51269, ir=55545
time=50505, red=51254, ir=55533
time=50525, red=51254, ir=55560
time=50545, red=51263, ir=55553
time=50565, red=51242, ir=55543
time=50585, red=51229, ir=55545
time=50605, red=51219, ir=55541
time=50625, red=51210, ir=55530
time=50645, red=51213, ir=55551
time=50665, red=51194, ir=55540
time=50685, red=51199, ir=55549
time=50705, red=51205, ir=55551
time=50725, red=51206, ir=55557
time=50745, red=51216, ir=55558
time=50765, red=51205, ir=55551
time=50785, red=51208, ir=55548
time=50806, red=51205, ir=55526
time=50826, red=51204, ir=55542
time=50846, red=51197, ir=55529
time=50866, red=51180, ir=55518
time=50886, red=51175, ir=55487
time=50906, red=51188, ir=55484
time=50926, red=51160, ir=55472
time=50946, red=51173, ir=55464
time=50966, red=51161, ir=55442
time=50986, red=51174, ir=55431
time=51006, red=51163, ir=55415
time=51026, red=51170, ir=55381
time=51046, red=51150, ir=55373
time=51066, red=51151, ir=55361
time=51086, red=51159, ir=55367
time=51106, red=51161, ir=55349
time=51126, red=51151, ir=55343
time=51146, red=51159, ir=55319
time=51166, red=51164, ir=55325
time=51186, red=51180, ir=55333
time=51206, red=51161, ir=55336
time=51226, red=51171, ir=55327
time=51246, red=51164, ir=55327
time=51266, red=51169, ir=55348
time=51286, red=51171, ir=55337
time=51306, red=51190, ir=55344
time=51326, red=51175, ir=55341
time=51346, red=51152, ir=55339
time=51366, red=51177, ir=55335
time=51386, red=51169, ir=55325
time=51406, red=51172, ir=55347
time=51427, red=51188, ir=55357
time=51447, red=51174, ir=55349
time=51467, red=51158, ir=55345
time=51487, red=51160, ir=55348
time=51507, red=51149, ir=55338
time=51527, red=51161, ir=55340
time=51547, red=51144, ir=55333
time=51567, red=51141, ir=55325
time=51587, red=51130, ir=55318
time=51607, red=51131, ir=55324
time=51627, red=51132, ir=55327
time=51647, red=51137, ir=55332
time=51667, red=51124, ir=55316
time=51687, red=51109, ir=55319
time=51707, red=51123, ir=55320
time=51727, red=51139, ir=55338
time=51747, red=51131, ir=55339
time=51767, red=51126, ir=55342
time=51787, red=51105, ir=55326
time=51807, red=51100, ir=55324
time=51827, red=51102, ir=55329
time=51847, red=51102, ir=55327
time=51867, red=51115, ir=55341
time=51887, red=51103, ir=55343
time=51907, red=51098, ir=55367
time=51927, red=51092, ir=55350
time=51947, red=51085, ir=55347
time=51967, red=51088, ir=55370
time=51987, red=51093, ir=55359
time=52007, red=51098, ir=55379
time=52027, red=51089, ir=55377
time=52048, red=51093, ir=55361
HR=122, SP=92
time=52074, red=51081, ir=55368
time=52088, red=51086, ir=55379
time=52108, red=51091, ir=55389
time=52128, red=51110, ir=55414
time=52148, red=51109, ir=55400
time=52168, red=51098, ir=55417
time=52188, red=51106, ir=55414
time=52208, red=51102, ir=55426
time=52228, red=51095, ir=55409
time=52248, red=51095, ir=55428
time=52268, red=51097, ir=55434
time=52288, red=51094, ir=55436
time=52308, red=51104, ir=55444
time=52328, red=51098, ir=55456
time=52348, red=51107, ir=55449
time=52368, red=51105, ir=55466
time=52388, red=51108, ir=55466
time=52408, red=51120, ir=55472
time=52428, red=51112, ir=55499
time=52448, red=51117, ir=55490
time=52468, red=51105, ir=55499
time=52488, red=51094, ir=55492
time=52508, red=51105, ir=55461
time=52528, red=51098, ir=55476
time=52548, red=51093, ir=55452
time=52568, red=51081, ir=55435
time=52588, red=51091, ir=55427
time=52608, red=51089, ir=55409
time=52628, red=51090, ir=55400
time=52648, red=51083, ir=55382
time=52669, red=51106, ir=55374
time=52689, red=51082, ir=55345
time=52709, red=51110, ir=55354
time=52729, red=51100, ir=55343
time=52749, red=51108, ir=55349
time=52769, red=51130, ir=55329
time=52789, red=51132, ir=55328
time=52809, red=51135, ir=55328
time=52829, red=51142, ir=55317
time=52849, red=51150, ir=55326
time=52869, red=51152, ir=55339
time=52889, red=51162, ir=55342
time=52909, red=51166, ir=55352
time=52929, red=51186, ir=55353
time=52949, red=51168, ir=55348
time=52969, red=51194, ir=55361
time=52989, red=51208, ir=55373
time=53009, red=51220, ir=55398
time=53029, red=51226, ir=55432
time=53049, red=51242, ir=55435
time=53069, red=51270, ir=55429
time=53089, red=51271, ir=55448
time=53109, red=51287, ir=55463
time=53129, red=51271, ir=55472
time=53149, red=51291, ir=55485
time=53169, red=51308, ir=55480
time=53189, red=51324, ir=55499
time=53209, red=51340, ir=55513
time=53229, red=51321, ir=55491
time=53249, red=51314, ir=55494
time=53269, red=51299, ir=55486
time=53290, red=51295, ir=55502
time=53310, red=51296, ir=55472
time=53330, red=51270, ir=55481
time=53350, red=51311, ir=55484
time=53370, red=51334, ir=55524
time=53390, red=51341, ir=55539
time=53410, red=51322, ir=55518
time=53430, red=51315, ir=55507
time=53450, red=51315, ir=55516
time=53470, red=51305, ir=55515
time=53490, red=51310, ir=55528
time=53510, red=51330, ir=55537
time=53530, red=51322, ir=55534
time=53550, red=51316, ir=55536
time=53570, red=51328, ir=55534
time=53590, red=51334, ir=55551
time=53610, red=51330, ir=55554
time=53630, red=51325, ir=55555
time=53650, red=51327, ir=55552
time=53670, red=51304, ir=55548
time=53690, red=51324, ir=55556
time=53710, red=51319, ir=55587
time=53730, red=51331, ir=55578
time=53750, red=51329, ir=55590
time=53770, red=51325, ir=55601
time=53790, red=51329, ir=55608
time=53810, red=51346, ir=55609
time=53830, red=51326, ir=55591
time=53850, red=51317, ir=55594
time=53870, red=51336, ir=55603
time=53890, red=51351, ir=55637
time=53911, red=51351, ir=55639
time=53931, red=51347, ir=55654
time=53951, red=51336, ir=55638
time=53971, red=51333, ir=55630
time=53991, red=51323, ir=55638
time=54011, red=51304, ir=55636
time=54031, red=51320, ir=55631
time=54051, red=51338, ir=55639
HR=117, SP=-1
time=54071, red=51332, ir=55661
