31331, 0, 4
31341, 6, 9
31351, 0, 9
31361, 1, 0
31371, 1, 8
31381, 19, 0
31391, 7, 0
31401, 5, 8
31411, 7, 7
31421, 8, 10
31431, 12, 0
31441, 0, 3
31451, 5, 6
31461, 0, 13
31471, 1, 4
31481, 0, 3
31491, 8, 7
31501, 0, 0
31511, 4, 0
31521, 5, 5
31531, 6, 3
31541, 10, 0
31551, 7, 5
31561, 8, 6
31571, 3, 1
31581, 10, 3
31591, 0, 9
31601, 0, 0
31611, 12, 1
31621, 4, 9
31631, 1, 3
31641, 0, 5
31651, 12, 5
31661, 0, 0
31671, 8, 8
31681, 12, 0
31691, 7, 0
31701, 0, 6
31711, 0, 0
31721, 24, 12
31731, 1, 5
31741, 5, 9
31751, 9, 0
31761, 5, 15
31771, 7, 0
31781, 4, 3
31791, 9, 12
31801, 4, 4
31811, 3, 5
31821, 0, 0
31831, 12, 2
31841, 4, 12
31851, 10, 6
31861, 0, 11
31871, 0, 6
31881, 3, 8
31891, 8, 8
31901, 6, 7
31911, 1, 7
31921, 3, 10
31931, 6, 8
31941, 7, 7
31951, 2, 9
31961, 3, 1
31971, 6, 11
31981, 0, 8
31991, 10, 5
32001, 2, 0
32011, 6, 9
32021, 12, 0
32031, 6, 1
32041, 14, 5
32051, 2, 10
32061, 3, 7
32071, 9, 0
32081, 0, 4
32091, 3, 7
32101, 0, 13
32111, 5, 7
32134, 0, 7
32141, 4, 0
32151, 0, 3
32161, 1, 5
32171, 11, 1
32181, 0, 11
32191, 0, 0
32201, 18, 0
32211, 3, 2
32221, 0, 5
32231, 2, 6
32241, 5, 2
32251, 2, 0
32261, 0, 6
32271, 6, 7
32281, 0, 6
32291, 12, 13
32301, 8, 0
32311, 1, 6
32321, 5, 5
32331, 10, 0
32341, 7, 10
32351, 5, 5
32361, 0, 1
32371, 13, 5
32381, 0, 12
32391, 2, 0
32401, 2, 16
32411, 3, 14
32421, 0, 5
32431, 20, 7
32441, 14, 11
32451, 4, 2
32461, 2, 9
32471, 5, 1
32481, 5, 2
32491, 0, 14
32501, 9, 0
32511, 0, 3
32521, 0, 9
32531, 7, 0
32541, 3, 0
32551, 2, 13
32561, 0, 1
32571, 13, 5
32581, 0, 6
32591, 8, 3
32601, 10, 1
32611, 4, 6
32621, 0, 4
32631, 14, 9
32641, 6, 2
32651, 6, 0
32661, 1, 13
32671, 1, 0
32681, 11, 0
32691, 9, 10
32701, 0, 0
32711, 3, 0
32721, 9, 8
32731, 0, 8
32741, 8, 5
32751, 10, 1
32761, 1, 0
32771, 3, 2
32781, 7, 0
32791, 0, 19
32801, 0, 3
32811, 14, 7
32821, 8, 0
32831, 0, 5
32841, 4, 0
32851, 16, 4
32861, 6, 16
32871, 0, 0
32881, 2, 9
32891, 15, 0
32901, 8, 10
32911, 3, 12
32921, 9, 2
32931, 0, 5
32941, 3, 0
32951, 10, 3
32961, 4, 9
32971, 17, 8
32981, 1, 6
32991, 0, 4
33001, 0, 0
33011, 9, 0
33021, 10, 12
33031, 4, 5
33041, 4, 1
33051, 4, 5
33061, 6, 0
33071, 8, 0
33081, 5, 1
33091, 0, 5
33101, 2, 6
33111, 0, 6
33121, 3, 20
33131, 8, 4
33140, 5, 0
33150, 15, 0
33160, 12, 2
33170, 0, 6
33180, 7, 6
33190, 3, 15
33200, 9, 0
33210, 1, 1
33220, 0, 0
33230, 7, 7
33240, 0, 0
33250, 0, 9
33260, 12, 3
33270, 7, 0
33280, 0, 8
33290, 1, 5
33300, 6, 2
33310, 1, 0
33320, 3, 6
33330, 2, 10
33340, 0, 4
33350, 7, 7
33360, 1, 0
33370, 7, 0
33380, 4, 0
33390, 12, 0
33400, 13, 6
33410, 5, 1
33420, 13, 5
33430, 5, 0
33440, 4, 3
33450, 0, 0
33460, 0, 5
33470, 0, 0
33480, 20, 10
33490, 10, 2
33500, 0, 0
33510, 10, 0
33520, 2, 7
33530, 18, 0
33540, 7, 7
33550, 8, 12
33560, 0, 6
33570, 0, 8
33580, 0, 5
33590, 2, 0
33600, 0, 7
33610, 0, 0
33620, 3, 1
33630, 5, 0
33640, 6, 2
33650, 0, 0
33660, 4, 17
33670, 14, 9
33680, 8, 12
33690, 7, 4
33700, 0, 15
33710, 0, 18
33720, 4, 12
33730, 7, 4
33740, 0, 3
33750, 0, 8
33760, 8, 10
33770, 9, 9
33780, 5, 0
33790, 10, 2
33800, 0, 6
33810, 5, 0
33820, 7, 8
33830, 0, 2
33840, 5, 7
33850, 4, 4
33860, 11, 5
33870, 5, 6
33880, 3, 11
33890, 7, 0
33900, 6, 1
33910, 0, 5
33920, 0, 0
33930, 0, 2
33940, 13, 12
33950, 2, 7
33960, 11, 6
33970, 5, 4
33980, 13, 7
33990, 7, 6
34000, 7, 3
34010, 0, 6
34020, 0, 13
34030, 1, 4
34040, 0, 10
34050, 2, 0
34060, 3, 0
34070, 0, 2
34080, 1, 3
34090, 1, 12
34100, 7, 5
34110, 2, 0
34120, 9, 2
34146, 8, 0
34150, 4, 4
34160, 8, 0
34170, 5, 5
34180, 7, 5
34190, 10, 0
34200, 0, 3
34210, 4, 0
34220, 12, 17
34230, 4, 0
34240, 9, 1
34250, 10, 3
34260, 8, 15
34270, 4, 0
34280, 0, 17
34290, 8, 0
34300, 6, 0
34310, 12, 1
34320, 10, 0
34330, 0, 4
34340, 9, 0
34350, 1, 10
34360, 10, 8
34370, 0, 19
34380, 9, 10
34390, 7, 0
34400, 1, 7
34410, 0, 0
34420, 6, 5
34430, 1, 0
34440, 12, 2
34450, 15, 4
34460, 0, 6
34470, 2, 10
34480, 0, 0
34490, 0, 12
34500, 6, 7
34510, 5, 5
34520, 13, 9
34530, 8, 0
34540, 4, 4
34550, 19, 5
34560, 5, 6
34570, 5, 1
34580, 0, 0
34590, 3, 4
34600, 8, 0
34610, 8, 0
34620, 6, 11
34630, 0, 0
34640, 0, 0
34650, 5, 7
34660, 3, 0
34670, 0, 0
34680, 14, 6
34690, 11, 18
34700, 0, 4
34710, 1, 0
34720, 6, 10
34730, 5, 0
34740, 9, 3
34750, 10, 0
34760, 17, 1
34770, 7, 10
34780, 12, 0
34790, 2, 8
34800, 13, 0
34810, 4, 10
34820, 0, 7
34830, 4, 0
34840, 2, 6
34850, 0, 1
34860, 8, 6
34870, 0, 4
34880, 7, 0
34890, 3, 6
34900, 10, 12
34910, 5, 14
34920, 2, 5
34930, 0, 13
34940, 2, 3
34950, 0, 0
34960, 1, 6
34970, 3, 9
34980, 4, 0
34990, 0, 7
35000, 0, 8
35010, 4, 2
35020, 9, 1
35030, 5, 1
35040, 0, 6
35050, 13, 7
35060, 6, 2
35070, 0, 1
35080, 10, 0
35090, 8, 9
35100, 11, 10
35110, 0, 6
35120, 3, 0
35130, 20, 7
35140, 4, 9
35150, 0, 0
35160, 2, 11
35170, 1, 0
35180, 5, 9
35190, 5, 0
35200, 4, 7
35210, 14, 10
35220, 4, 4
35230, 15, 0
35240, 6, 9
35250, 2, 9
35260, 10, 8
35270, 0, 5
35280, 5, 3
35290, 0, 7
35300, 14, 2
35310, 2, 6
35320, 16, 15
35330, 9, 0
35340, 0, 5
35350, 0, 2
35360, 13, 8
35370, 4, 3
35380, 3, 2
35390, 5, 0
35400, 3, 5
35410, 2, 0
35420, 0, 8
35430, 2, 0
35440, 6, 6
35450, 0, 1
35460, 8, 9
35470, 0, 0
35480, 2, 1
35490, 4, 0
35500, 1, 9
35510, 8, 2
35520, 8, 3
35530, 4, 8
35540, 0, 15
35550, 9, 6
35560, 2, 8
35570, 12, 0
35580, 19, 5
35590, 8, 2
35600, 3, 9
35610, 1, 10
35620, 4, 10
35630, 0, 2
35640, 6, 1
35650, 16, 0
35660, 8, 10
35670, 0, 0
35680, 5, 0
35690, 5, 3
35700, 0, 4
35710, 5, 6
35720, 0, 0
35730, 0, 0
35740, 1, 0
35750, 0, 5
35760, 10, 2
35770, 0, 0
35780, 0, 7
35790, 6, 6
35800, 8, 1
35810, 0, 2
35820, 12, 11
35830, 2, 13
35840, 8, 1
35850, 10, 11
35860, 5, 1
35870, 15, 10
35880, 0, 18
35890, 8, 12
35900, 6, 1
35910, 8, 0
35920, 2, 2
35930, 5, 12
35940, 1, 8
35950, 0, 0
35960, 8, 14
35970, 0, 0
35980, 1, 7
35990, 0, 4
36000, 11, 7
36010, 4, 7
36020, 0, 10
36030, 4, 3
36040, 3, 11
36050, 7, 1
36060, 3, 10
36070, 9, 0
36080, 8, 7
36090, 11, 0
36100, 4, 9
36110, 0, 3
36120, 0, 0
36130, 14, 0
36154, 1, 0
36160, 0, 0
36170, 18, 8
36180, 4, 9
36190, 6, 0
36200, 5, 0
36210, 1, 0
36220, 1, 19
36230, 8, 0
36240, 1, 0
36250, 6, 13
36260, 0, 6
36270, 11, 0
36280, 4, 16
36290, 0, 0
36300, 0, 0
36310, 0, 6
36320, 9, 11
36330, 0, 11
36340, 13, 6
36350, 0, 3
36360, 10, 7
36370, 12, 9
36380, 0, 3
36390, 2, 3
36400, 2, 3
36410, 17, 0
36420, 5, 0
36430, 11, 0
36440, 0, 10
36450, 14, 0
36460, 0, 6
36470, 10, 0
36480, 9, 4
36490, 4, 11
36500, 3, 8
36510, 12, 11
36520, 1, 5
36530, 0, 7
36540, 8, 2
36550, 8, 11
36560, 4, 0
36570, 7, 4
36580, 13, 1
36590, 0, 10
36600, 0, 9
36610, 8, 0
36620, 21, 7
36630, 1, 0
36640, 7, 18
36650, 17, 0
36660, 7, 12
36670, 4, 7
36680, 0, 13
36690, 1, 7
36700, 0, 0
36710, 0, 3
36720, 17, 8
36730, 11, 3
36740, 15, 2
36750, 3, 0
36760, 9, 2
36770, 0, 9
36780, 13, 11
36790, 19, 11
36800, 0, 10
36810, 1, 0
36820, 0, 11
36830, 4, 7
36840, 11, 6
36850, 11, 1
36860, 6, 13
36870, 0, 4
36880, 12, 7
36890, 0, 4
36900, 2, 7
36910, 0, 3
36920, 5, 12
36930, 3, 6
36940, 0, 5
36950, 4, 9
36960, 3, 2
36970, 3, 5
36980, 3, 0
36990, 6, 5
37000, 4, 0
37010, 19, 5
37020, 6, 11
37030, 0, 13
37040, 13, 4
37050, 16, 2
37060, 0, 0
37070, 0, 7
37080, 0, 13
37090, 11, 3
37100, 3, 0
37110, 0, 0
37120, 0, 2
37130, 6, 3
37140, 1, 7
37150, 0, 10
37160, 7, 3
37170, 8, 0
37180, 2, 0
37190, 0, 4
37200, 4, 4
37210, 2, 13
37220, 13, 7
37230, 17, 5
37240, 0, 6
37250, 0, 0
37260, 19, 10
37270, 8, 6
37280, 1, 0
37290, 5, 3
37300, 1, 0
37310, 0, 8
37320, 15, 6
37330, 0, 2
37340, 6, 3
37350, 0, 9
37360, 0, 10
37370, 11, 3
37380, 11, 2
37390, 14, 0
37400, 5, 0
37410, 3, 6
37420, 7, 0
37430, 4, 0
37440, 8, 2
37450, 9, 5
37460, 3, 4
37470, 4, 3
37480, 16, 10
37490, 7, 1
37500, 3, 2
37510, 4, 3
37520, 8, 1
37530, 0, 1
37540, 0, 9
37550, 3, 11
37560, 11, 15
37570, 12, 3
37580, 6, 0
37590, 6, 6
37600, 0, 5
37610, 14, 16
37620, 10, 0
37630, 6, 8
37640, 3, 14
37650, 5, 0
37660, 7, 0
37670, 0, 2
37680, 0, 10
37690, 4, 5
37700, 1, 9
37710, 4, 4
37720, 0, 4
37730, 0, 0
37740, 3, 8
37750, 7, 8
37760, 11, 7
37770, 0, 4
37780, 14, 10
37790, 6, 7
37800, 6, 10
37810, 0, 6
37820, 10, 3
37830, 4, 4
37840, 6, 5
37850, 0, 0
37860, 6, 6
37870, 3, 0
37880, 3, 4
37890, 11, 9
37900, 1, 1
37910, 0, 1
37920, 6, 16
37930, 0, 0
37940, 9, 5
37950, 0, 11
37960, 8, 4
37970, 0, 1
37980, 0, 6
37990, 1, 5
38000, 2, 15
38010, 2, 8
38020, 2, 3
38030, 0, 0
38040, 0, 8
38050, 9, 7
38060, 0, 18
38070, 10, 0
38080, 8, 0
38090, 0, 0
38100, 8, 5
38110, 10, 1
38120, 20, 0
38130, 2, 10
38140, 1, 8
38166, 0, 9
38170, 2, 7
38180, 0, 4
38190, 8, 4
38200, 0, 0
38210, 6, 5
38220, 2, 3
38230, 8, 12
38240, 2, 7
38250, 3, 5
38260, 0, 0
38270, 9, 0
38280, 0, 6
38290, 3, 0
38300, 8, 3
38310, 0, 6
38320, 11, 6
38330, 0, 0
38340, 6, 24
38350, 11, 1
38360, 6, 0
38370, 15, 0
38380, 0, 0
38390, 10, 11
38400, 8, 5
38410, 6, 15
38420, 2, 15
38430, 22, 10
38440, 6, 9
38450, 0, 0
38460, 11, 16
38470, 6, 0
38480, 0, 8
38490, 5, 4
38500, 10, 5
38510, 23, 3
38520, 0, 1
38530, 3, 4
38540, 3, 0
38550, 14, 0
38560, 15, 1
38570, 0, 11
38580, 0, 0
38590, 0, 0
38600, 12, 1
38610, 4, 1
38620, 5, 11
38630, 0, 0
38640, 11, 2
38650, 0, 2
38660, 3, 10
38670, 2, 4
38680, 0, 4
38690, 5, 15
38700, 0, 0
38710, 2, 1
38720, 0, 0
38730, 0, 3
38740, 0, 7
38750, 0, 0
38760, 4, 16
38770, 0, 2
38780, 11, 9
38790, 0, 2
38800, 4, 9
38810, 0, 8
38820, 0, 0
38830, 11, 3
38840, 7, 5
38850, 0, 9
38860, 0, 10
38870, 0, 0
38880, 16, 8
38890, 9, 10
38900, 9, 0
38910, 8, 12
38920, 11, 4
38930, 9, 4
38940, 2, 0
38950, 12, 0
38960, 4, 3
38970, 7, 5
38980, 0, 1
38990, 16, 1
39000, 5, 8
39010, 8, 4
39020, 1, 16
39030, 15, 0
39040, 11, 11
39050, 5, 7
39060, 1, 4
39070, 9, 17
39080, 7, 0
39090, 12, 4
39100, 14, 14
39110, 0, 15
39120, 9, 2
39130, 0, 10
39140, 1, 1
39150, 13, 10
39160, 9, 6
39170, 0, 5
39180, 3, 0
39190, 9, 0
39200, 0, 9
39210, 0, 11
39220, 3, 1
39230, 0, 0
39240, 0, 7
39250, 2, 0
39260, 14, 14
39270, 0, 0
39280, 9, 6
39290, 1, 4
39300, 0, 17
39310, 5, 8
39320, 4, 4
39330, 5, 11
39340, 0, 6
39350, 12, 5
39360, 9, 0
39370, 2, 14
39380, 5, 9
39390, 12, 3
39400, 4, 7
39410, 3, 0
39420, 0, 2
39430, 7, 0
39440, 7, 2
39450, 3, 3
39460, 0, 7
39470, 0, 2
39480, 13, 10
39490, 13, 2
39500, 9, 13
39510, 11, 4
39520, 0, 0
39530, 5, 12
39540, 0, 3
39550, 11, 0
39560, 10, 0
39570, 1, 1
39580, 0, 0
39590, 9, 0
39600, 3, 10
39610, 6, 17
39620, 2, 4
39630, 6, 8
39640, 0, 3
39650, 0, 8
39660, 1, 6
39670, 7, 7
39680, 7, 0
39690, 5, 6
39700, 0, 0
39710, 11, 0
39720, 0, 20
39730, 0, 0
39740, 5, 2
39750, 4, 1
39760, 0, 0
39770, 0, 0
39780, 5, 11
39790, 10, 0
39800, 8, 0
39810, 17, 11
39820, 5, 6
39830, 6, 8
39840, 3, 3
39850, 6, 15
39860, 7, 3
39870, 10, 6
39880, 5, 1
39890, 10, 6
39900, 8, 1
39910, 11, 6
39920, 9, 10
39930, 0, 7
39940, 6, 0
39950, 4, 5
39960, 2, 14
39970, 0, 11
39980, 0, 6
39990, 2, 10
40000, 1, 8
40010, 9, 0
40020, 0, 9
40030, 0, 5
40040, 5, 5
40050, 6, 2
40060, 10, 0
40070, 5, 5
40080, 3, 4
40090, 10, 0
40100, 9, 1
40110, 1, 12
40120, 4, 2
40130, 10, 7
40140, 0, 0
40150, 6, 0
40174, 0, 9
40180, 5, 6
40190, 15, 0
40200, 5, 11
40210, 0, 13
40220, 7, 2
40230, 4, 0
40240, 9, 0
40250, 8, 1
40260, 4, 8
40270, 7, 6
40280, 7, 10
40290, 13, 0
40300, 11, 0
40310, 6, 0
40320, 7, 13
40330, 0, 18
40340, 16, 2
40350, 10, 0
40360, 0, 4
40370, 0, 0
40380, 2, 2
40390, 17, 6
40400, 11, 0
40410, 13, 0
40420, 0, 6
40430, 10, 3
40440, 13, 0
40450, 0, 0
40460, 11, 0
40470, 5, 3
40480, 0, 9
40490, 7, 8
40500, 9, 0
40510, 20, 7
40520, 0, 0
40530, 0, 0
40540, 2, 5
40550, 3, 3
40560, 0, 5
40570, 9, 0
40580, 8, 4
40590, 7, 18
40600, 5, 4
40610, 1, 9
40620, 12, 1
40630, 3, 2
40640, 3, 0
40650, 1, 5
40660, 3, 17
40670, 15, 0
40680, 3, 3
40690, 7, 10
40700, 5, 9
40710, 1, 1
40720, 12, 3
40730, 10, 6
40740, 5, 0
40750, 10, 12
40760, 0, 0
40770, 10, 4
40780, 2, 18
40790, 0, 4
40800, 10, 2
40810, 2, 1
40820, 7, 7
40830, 12, 0
40840, 0, 16
40850, 13, 0
40860, 2, 1
40870, 0, 0
40880, 8, 0
40890, 12, 2
40900, 0, 15
40910, 13, 4
40920, 12, 3
40930, 0, 4
40940, 6, 2
40950, 5, 5
40960, 0, 0
40970, 9, 10
40980, 0, 0
40990, 3, 11
41000, 0, 14
41009, 2, 2
41019, 8, 0
41029, 18, 6
41039, 0, 9
41049, 2, 0
41059, 4, 4
41069, 3, 4
41079, 3, 6
41089, 0, 3
41099, 11, 1
41109, 0, 3
41119, 0, 0
41129, 6, 0
41139, 8, 5
41149, 0, 10
41159, 11, 0
41169, 0, 0
41179, 9, 8
41189, 1, 10
41199, 5, 2
41209, 9, 17
41219, 11, 12
41229, 1, 5
41239, 14, 7
41249, 4, 1
41259, 0, 0
41269, 9, 8
41279, 3, 9
41289, 16, 10
41299, 0, 0
41309, 10, 7
41319, 6, 4
41329, 3, 2
41339, 6, 1
41349, 0, 9
41359, 14, 9
41369, 8, 0
41379, 4, 15
41389, 8, 1
41399, 11, 13
41409, 2, 5
41419, 12, 2
41429, 8, 12
41439, 0, 6
41449, 9, 8
41459, 15, 9
41469, 8, 0
41479, 8, 3
41489, 16, 5
41499, 7, 11
41509, 7, 5
41519, 1, 9
41529, 4, 7
41539, 4, 1
41549, 15, 11
41559, 0, 7
41569, 14, 9
41579, 6, 0
41589, 9, 12
41599, 3, 9
41609, 16, 2
41619, 18, 3
41629, 7, 1
41639, 2, 11
41649, 0, 6
41659, 11, 0
41669, 8, 0
41679, 11, 1
41689, 2, 0
41699, 14, 6
41709, 17, 0
41719, 2, 2
41729, 0, 0
41739, 3, 0
41749, 10, 7
41759, 0, 7
41769, 6, 6
41779, 0, 3
41789, 10, 8
41799, 2, 5
41809, 0, 1
41819, 7, 0
41829, 19, 0
41839, 3, 0
41849, 0, 1
41859, 7, 8
41869, 0, 6
41879, 0, 0
41889, 1, 9
41899, 5, 14
41909, 8, 5
41919, 15, 3
41929, 2, 8
41939, 10, 2
41949, 19, 7
41959, 6, 7
41969, 9, 0
41979, 5, 1
41989, 6, 15
41999, 0, 9
42009, 4, 11
42019, 10, 5
42029, 10, 1
42039, 9, 1
42049, 8, 3
42059, 15, 6
42069, 0, 3
42079, 5, 5
42089, 6, 0
42099, 0, 6
42109, 0, 10
42119, 7, 3
42129, 10, 10
42139, 0, 10
42149, 13, 0
42159, 7, 7
42185, 6, 2
42189, 2, 1
42199, 14, 10
42209, 1, 3
42219, 2, 3
42229, 5, 5
42239, 3, 5
42249, 2, 15
42259, 10, 9
42269, 2, 1
42279, 1, 0
42289, 15, 11
42299, 0, 16
42309, 5, 2
42319, 0, 0
42329, 4, 10
42339, 1, 3
42349, 0, 13
42359, 9, 0
42369, 5, 7
42379, 6, 3
42389, 0, 10
42399, 1, 2
42409, 10, 7
42419, 5, 7
42429, 2, 4
42439, 0, 0
42449, 2, 6
42459, 2, 11
42469, 7, 0
42479, 10, 0
42489, 6, 1
42499, 0, 0
42509, 3, 0
42519, 16, 11
42529, 10, 5
42539, 0, 9
42549, 11, 6
42559, 6, 2
42569, 6, 14
42579, 8, 13
42589, 0, 3
42599, 0, 0
42609, 7, 0
42619, 0, 0
42629, 7, 0
42639, 0, 0
42649, 6, 0
42659, 7, 5
42669, 3, 0
42679, 4, 1
42689, 4, 1
42699, 0, 9
42709, 5, 4
42719, 5, 0
42729, 15, 0
42739, 0, 3
42749, 2, 10
42759, 4, 10
42769, 4, 3
42779, 5, 2
42789, 0, 13
42799, 0, 10
42809, 5, 3
42819, 5, 12
42829, 9, 8
42839, 6, 0
42849, 13, 0
42859, 7, 0
42869, 12, 0
42879, 2, 4
42889, 0, 6
42899, 1, 11
42909, 19, 0
42919, 1, 6
42929, 2, 4
42939, 0, 5
42949, 0, 10
42959, 2, 0
42969, 17, 13
42979, 13, 5
42989, 0, 2
42999, 9, 8
43009, 0, 8
43019, 0, 9
43029, 0, 6
43039, 8, 9
43049, 0, 2
43059, 6, 7
43069, 5, 9
43079, 0, 1
43089, 2, 4
43099, 4, 0
43109, 3, 4
43119, 0, 10
43129, 1, 0
43139, 7, 8
43149, 0, 7
43159, 13, 0
43169, 11, 13
43179, 0, 6
43189, 9, 2
43199, 13, 12
43209, 0, 3
43219, 16, 15
43229, 0, 0
43239, 0, 13
43249, 6, 8
43259, 0, 11
43269, 8, 7
43279, 4, 1
43289, 2, 5
43299, 4, 3
43309, 11, 2
43319, 7, 0
43329, 6, 0
43339, 0, 0
43349, 4, 12
43359, 2, 12
43369, 8, 0
43379, 6, 6
43389, 0, 0
43399, 7, 0
43409, 7, 0
43419, 2, 5
43429, 9, 13
43439, 0, 2
43449, 2, 1
43459, 2, 11
43469, 0, 12
43479, 13, 8
43489, 6, 3
43499, 1, 6
43509, 0, 17
43519, 0, 1
43529, 9, 5
43539, 11, 0
43549, 0, 7
43559, 0, 0
43569, 7, 0
43579, 4, 9
43589, 4, 10
43599, 1, 0
43609, 3, 4
43619, 5, 0
43629, 0, 0
43639, 12, 11
43649, 1, 6
43659, 8, 11
43669, 9, 4
43679, 10, 0
43689, 11, 1
43699, 17, 3
43709, 4, 5
43719, 12, 9
43729, 3, 5
43739, 11, 8
43749, 5, 0
43759, 6, 0
43769, 4, 0
43779, 10, 6
43789, 11, 6
43799, 9, 2
43809, 5, 4
43819, 0, 0
43829, 5, 7
43839, 0, 3
43849, 0, 18
43859, 6, 9
43869, 7, 1
43879, 5, 2
43889, 10, 1
43899, 0, 0
43909, 13, 3
43919, 0, 0
43929, 0, 2
43939, 2, 1
43949, 13, 0
43959, 1, 9
43969, 4, 0
43979, 5, 0
43989, 0, 5
43999, 0, 1
44009, 8, 8
44019, 9, 5
44029, 17, 0
44039, 3, 4
44049, 15, 1
44059, 4, 0
44069, 9, 4
44079, 0, 12
44089, 6, 2
44099, 4, 0
44109, 11, 8
44119, 0, 9
44129, 1, 2
44139, 0, 0
44149, 11, 9
44159, 6, 7
44169, 0, 11
44193, 3, 6
44199, 5, 12
44209, 13, 7
44219, 5, 0
44229, 0, 15
44239, 4, 6
44249, 10, 21
44259, 5, 0
44269, 0, 3
44279, 0, 8
44289, 2, 2
44299, 11, 9
44309, 0, 10
44319, 13, 0
44329, 10, 6
44339, 0, 2
44349, 0, 11
44359, 5, 5
44369, 9, 0
44379, 8, 6
44389, 0, 5
44399, 0, 6
44409, 0, 3
44419, 6, 2
44429, 0, 5
44439, 9, 15
44449, 13, 0
44459, 10, 16
44469, 0, 10
44479, 4, 5
44489, 0, 1
44499, 0, 7
44509, 1, 22
44519, 12, 3
44529, 9, 9
44539, 0, 3
44549, 0, 0
44559, 2, 5
44569, 7, 0
44579, 1, 13
44589, 0, 0
44599, 2, 0
44609, 7, 13
44619, 2, 5
44629, 7, 7
44639, 7, 0
44649, 0, 3
44659, 0, 0
44669, 14, 8
44679, 5, 5
44689, 6, 0
44699, 8, 3
44709, 0, 0
44719, 9, 6
44729, 3, 3
44739, 1, 4
44749, 5, 0
44759, 5, 0
44769, 0, 0
44779, 0, 11
44789, 4, 2
44799, 0, 2
44809, 10, 7
44819, 15, 14
44829, 6, 21
44839, 4, 2
44849, 12, 0
44859, 0, 1
44869, 0, 0
44879, 13, 5
44889, 8, 12
44899, 1, 7
44909, 0, 2
44919, 5, 20
44929, 15, 2
44939, 0, 0
44949, 0, 0
44959, 1, 4
44969, 0, 0
44979, 0, 3
44989, 2, 0
44999, 4, 9
45009, 7, 8
45019, 0, 3
45029, 4, 1
45039, 10, 9
45049, 12, 7
45059, 9, 0
45069, 1, 9
45079, 13, 9
45089, 3, 6
45099, 0, 9
45109, 6, 0
45119, 5, 8
45129, 5, 4
45139, 14, 9
45149, 9, 2
45159, 4, 7
45169, 6, 11
45179, 0, 3
45189, 17, 0
45199, 0, 5
45209, 0, 0
45219, 0, 9
45229, 6, 11
45239, 5, 0
45249, 4, 6
45259, 6, 0
45269, 0, 8
45279, 0, 8
45289, 0, 14
45299, 0, 2
45309, 4, 3
45319, 0, 8
45329, 0, 0
45339, 11, 2
45349, 0, 2
45359, 13, 0
45369, 11, 0
45379, 0, 4
45389, 20, 0
45399, 0, 1
45409, 0, 1
45419, 3, 11
45429, 1, 0
45439, 3, 8
45449, 5, 4
45459, 0, 4
45469, 1, 2
45479, 6, 2
45489, 9, 9
45499, 9, 0
45509, 3, 8
45519, 10, 0
45529, 0, 2
45539, 0, 7
45549, 6, 10
45559, 1, 8
45569, 0, 16
45579, 9, 5
45589, 1, 3
45599, 9, 10
45609, 7, 0
45619, 13, 7
45629, 15, 15
45639, 8, 7
45649, 1, 1
45659, 0, 18
45669, 0, 9
45679, 1, 3
45689, 0, 5
45699, 0, 0
45709, 2, 8
45719, 0, 0
45729, 7, 10
45739, 0, 3
45749, 2, 4
45759, 0, 8
45769, 0, 0
45779, 0, 10
45789, 5, 0
45799, 0, 0
45809, 3, 0
45819, 0, 11
45829, 13, 0
45839, 0, 16
45849, 1, 0
45859, 17, 5
45869, 8, 10
45879, 5, 5
45889, 6, 10
45899, 6, 4
45909, 0, 5
45919, 0, 4
45929, 0, 0
45939, 5, 14
45949, 0, 12
45959, 18, 14
45969, 1, 4
45979, 0, 2
45989, 8, 4
45999, 11, 0
46009, 0, 0
46019, 19, 8
46029, 8, 7
46039, 10, 17
46049, 10, 0
46059, 0, 0
46069, 0, 0
46079, 7, 11
46089, 2, 2
46099, 3, 17
46109, 0, 16
46119, 9, 8
46129, 0, 1
46139, 0, 2
46149, 10, 10
46159, 6, 0
46169, 0, 6
46179, 8, 0
46205, 8, 2
46209, 7, 8
46219, 9, 0
46229, 26, 4
46239, 8, 11
46249, 9, 3
46259, 8, 0
46269, 3, 7
46279, 0, 4
46289, 4, 14
46299, 9, 7
46309, 8, 0
46319, 3, 0
46329, 0, 0
46339, 0, 0
46349, 1, 4
46359, 12, 16
46369, 10, 16
46379, 12, 0
46389, 6, 9
46399, 0, 0
46409, 0, 8
46419, 0, 8
46429, 0, 0
46439, 14, 8
46449, 8, 0
46459, 0, 9
46469, 8, 0
46479, 10, 0
46489, 10, 3
46499, 2, 1
46509, 2, 8
46519, 12, 0
46529, 7, 5
46539, 0, 0
46549, 12, 0
46559, 0, 3
46569, 5, 1
46579, 0, 4
46589, 6, 9
46599, 7, 2
46609, 9, 6
46619, 12, 1
46629, 0, 0
46639, 9, 6
46649, 7, 8
46659, 11, 3
46669, 2, 0
46679, 0, 4
46689, 4, 6
46699, 10, 1
46709, 4, 1
46719, 0, 7
46729, 0, 3
46739, 10, 0
46749, 4, 7
46759, 0, 0
46769, 1, 9
46779, 14, 12
46789, 6, 13
46799, 2, 11
46809, 3, 3
46819, 1, 12
46829, 8, 0
46839, 4, 6
46849, 10, 16
46859, 1, 4
46869, 0, 16
46879, 0, 2
46889, 0, 5
46899, 11, 5
46909, 4, 4
46919, 0, 6
46929, 0, 8
46939, 13, 3
46949, 10, 4
