AT4T19P2 - Pris - 5_5_215_50
time=2400, red=43093, ir=52986
time=25133, red=43160, ir=53154
time=25153, red=43144, ir=53170
time=25173, red=43129, ir=53167
time=25193, red=43135, ir=53164
time=25213, red=43130, ir=53171
time=25233, red=43138, ir=53203
time=25253, red=43161, ir=53185
time=25273, red=43127, ir=53207
time=25293, red=43128, ir=53214
time=25313, red=43136, ir=53209
time=25333, red=43137, ir=53210
time=25353, red=43117, ir=53206
time=25373, red=43130, ir=53198
time=25393, red=43130, ir=53198
time=25413, red=43119, ir=53187
time=25433, red=43121, ir=53156
time=25453, red=43099, ir=53149
time=25473, red=43076, ir=53123
time=25493, red=43087, ir=53112
time=25513, red=43068, ir=53090
time=25533, red=43066, ir=53058
time=25553, red=43071, ir=53032
time=25573, red=43066, ir=53010
time=25593, red=43077, ir=52992
time=25613, red=43048, ir=52987
time=25633, red=43041, ir=52981
time=25653, red=43051, ir=52952
time=25673, red=43036, ir=52945
time=25692, red=43050, ir=52926
time=25712, red=43045, ir=52927
time=25732, red=43058, ir=52927
time=25752, red=43075, ir=52944
time=25772, red=43084, ir=52958
time=25792, red=43085, ir=52958
time=25812, red=43087, ir=52962
time=25832, red=43084, ir=52994
time=25852, red=43108, ir=52977
time=25872, red=43101, ir=52998
time=25892, red=43097, ir=53004
time=25912, red=43100, ir=53009
time=25932, red=43121, ir=53026
time=25952, red=43126, ir=53025
time=25972, red=43114, ir=53013
HR=88, SP=86
time=25992, red=43116, ir=53027
time=26012, red=43111, ir=53015
time=26032, red=43109, ir=53022
time=26052, red=43124, ir=53049
time=26072, red=43116, ir=53025
time=26092, red=43118, ir=53035
time=26112, red=43125, ir=53043
time=26132, red=43144, ir=53036
time=26152, red=43129, ir=53047
time=26172, red=43132, ir=53051
time=26192, red=43137, ir=53084
time=26212, red=43126, ir=53045
time=26232, red=43141, ir=53061
time=26252, red=43142, ir=53060
time=26272, red=43127, ir=53075
time=26292, red=43141, ir=53072
time=26312, red=43125, ir=53098
time=26332, red=43140, ir=53096
time=26352, red=43128, ir=53106
time=26372, red=43138, ir=53095
time=26392, red=43126, ir=53114
time=26412, red=43140, ir=53115
time=26432, red=43141, ir=53114
time=26452, red=43148, ir=53127
time=26472, red=43145, ir=53147
time=26492, red=43150, ir=53134
time=26512, red=43145, ir=53146
time=26532, red=43152, ir=53143
time=26552, red=43120, ir=53130
time=26572, red=43136, ir=53154
time=26592, red=43140, ir=53150
time=26612, red=43143, ir=53170
time=26632, red=43137, ir=53159
time=26652, red=43140, ir=53160
time=26672, red=43141, ir=53142
time=26692, red=43126, ir=53138
time=26712, red=43125, ir=53122
time=26732, red=43109, ir=53128
time=26752, red=43105, ir=53101
time=26772, red=43087, ir=53080
time=26792, red=43103, ir=53065
time=26812, red=43092, ir=53046
time=26832, red=43085, ir=53008
time=26852, red=43085, ir=52996
time=26872, red=43085, ir=52988
time=26892, red=43080, ir=52964
time=26912, red=43059, ir=52930
time=26932, red=43083, ir=52947
time=26952, red=43064, ir=52929
time=26972, red=43083, ir=52906
time=26992, red=43070, ir=52909
time=27012, red=43069, ir=52897
time=27032, red=43083, ir=52902
time=27052, red=43098, ir=52904
time=27072, red=43089, ir=52934
time=27092, red=43103, ir=52945
time=27112, red=43103, ir=52945
time=27132, red=43113, ir=52954
time=27152, red=43129, ir=52976
time=27172, red=43115, ir=52966
time=27192, red=43117, ir=52986
time=27212, red=43145, ir=52984
time=27232, red=43111, ir=52980
time=27252, red=43125, ir=52997
time=27272, red=43120, ir=53001
time=27292, red=43129, ir=53005
time=27312, red=43134, ir=53023
time=27332, red=43145, ir=53014
time=27352, red=43132, ir=53012
time=27372, red=43127, ir=53015
time=27392, red=43142, ir=53038
time=27412, red=43132, ir=53040
time=27432, red=43123, ir=53027
time=27452, red=43132, ir=53032
time=27472, red=43125, ir=53049
time=27492, red=43134, ir=53046
time=27512, red=43158, ir=53049
time=27532, red=43150, ir=53077
time=27552, red=43163, ir=53077
time=27572, red=43149, ir=53065
time=27592, red=43137, ir=53075
time=27612, red=43156, ir=53070
time=27632, red=43168, ir=53100
time=27652, red=43150, ir=53092
time=27672, red=43157, ir=53103
time=27692, red=43135, ir=53103
time=27712, red=43143, ir=53104
time=27732, red=43136, ir=53109
time=27752, red=43146, ir=53116
time=27772, red=43133, ir=53120
time=27792, red=43172, ir=53126
time=27812, red=43139, ir=53123
time=27832, red=43152, ir=53120
time=27852, red=43158, ir=53128
time=27872, red=43143, ir=53129
time=27892, red=43158, ir=53142
time=27912, red=43149, ir=53132
time=27932, red=43171, ir=53138
time=27952, red=43160, ir=53155
time=27972, red=43157, ir=53143
HR=88, SP=92
time=27996, red=43143, ir=53137
time=28012, red=43147, ir=53115
time=28032, red=43129, ir=53121
time=28052, red=43100, ir=53113
time=28072, red=43105, ir=53081
time=28092, red=43095, ir=53059
time=28112, red=43093, ir=53038
time=28132, red=43106, ir=53017
time=28152, red=43087, ir=52997
time=28172, red=43093, ir=52976
time=28192, red=43055, ir=52963
time=28212, red=43084, ir=52955
time=28232, red=43071, ir=52931
time=28252, red=43080, ir=52912
time=28272, red=43069, ir=52902
time=28292, red=43086, ir=52888
time=28312, red=43080, ir=52902
time=28332, red=43061, ir=52899
time=28352, red=43078, ir=52894
time=28372, red=43088, ir=52928
time=28392, red=43093, ir=52888
time=28412, red=43105, ir=52917
time=28432, red=43104, ir=52925
time=28452, red=43128, ir=52928
time=28472, red=43123, ir=52945
time=28492, red=43139, ir=52941
time=28512, red=43122, ir=52959
time=28532, red=43131, ir=52965
time=28552, red=43135, ir=52969
time=28572, red=43120, ir=52962
time=28592, red=43134, ir=52950
time=28612, red=43139, ir=52987
time=28632, red=43147, ir=52983
time=28652, red=43127, ir=52971
time=28672, red=43145, ir=52974
time=28692, red=43123, ir=52991
time=28712, red=43141, ir=52987
time=28732, red=43126, ir=53001
time=28752, red=43126, ir=52995
time=28772, red=43133, ir=52998
time=28792, red=43143, ir=53005
time=28812, red=43130, ir=53011
time=28832, red=43124, ir=53013
time=28852, red=43134, ir=53015
time=28872, red=43140, ir=53018
time=28892, red=43138, ir=53030
time=28912, red=43145, ir=53021
time=28932, red=43144, ir=53033
time=28952, red=43146, ir=53035
time=28972, red=43151, ir=53042
time=28992, red=43160, ir=53066
time=29012, red=43146, ir=53074
time=29032, red=43146, ir=53073
time=29052, red=43147, ir=53067
time=29071, red=43154, ir=53064
time=29091, red=43141, ir=53087
time=29111, red=43136, ir=53062
time=29131, red=43151, ir=53079
time=29151, red=43141, ir=53084
time=29171, red=43150, ir=53085
time=29191, red=43151, ir=53084
time=29211, red=43133, ir=53105
time=29231, red=43132, ir=53099
time=29251, red=43146, ir=53110
time=29271, red=43150, ir=53106
time=29291, red=43141, ir=53128
time=29311, red=43124, ir=53135
time=29331, red=43146, ir=53133
time=29351, red=43142, ir=53114
time=29371, red=43154, ir=53113
time=29391, red=43122, ir=53112
time=29411, red=43111, ir=53105
time=29431, red=43122, ir=53071
time=29451, red=43111, ir=53050
time=29471, red=43102, ir=53032
time=29491, red=43078, ir=53008
time=29511, red=43108, ir=52979
time=29531, red=43088, ir=52952
time=29551, red=43065, ir=52926
time=29571, red=43072, ir=52911
time=29591, red=43062, ir=52909
time=29611, red=43067, ir=52888
time=29631, red=43078, ir=52860
time=29651, red=43057, ir=52861
time=29671, red=43074, ir=52868
time=29691, red=43072, ir=52850
time=29711, red=43087, ir=52867
time=29731, red=43097, ir=52890
time=29751, red=43111, ir=52868
time=29771, red=43112, ir=52878
time=29791, red=43111, ir=52874
time=29811, red=43124, ir=52901
time=29831, red=43127, ir=52906
time=29851, red=43138, ir=52912
time=29871, red=43133, ir=52917
time=29891, red=43137, ir=52926
time=29911, red=43126, ir=52918
time=29931, red=43140, ir=52944
time=29951, red=43127, ir=52951
time=29971, red=43151, ir=52963
HR=89, SP=95
time=29991, red=43143, ir=52959
time=30011, red=43128, ir=52962
time=30031, red=43129, ir=52975
time=30051, red=43137, ir=52968
time=30071, red=43142, ir=52965
time=30091, red=43147, ir=52964
time=30111, red=43138, ir=52970
time=30131, red=43141, ir=52985
time=30151, red=43142, ir=52998
time=30171, red=43157, ir=53008
time=30191, red=43147, ir=52987
time=30211, red=43145, ir=53007
time=30231, red=43156, ir=53015
time=30251, red=43161, ir=53029
time=30271, red=43160, ir=53029
time=30291, red=43146, ir=53051
time=30311, red=43154, ir=53036
time=30331, red=43149, ir=53037
time=30351, red=43168, ir=53047
time=30371, red=43172, ir=53059
time=30391, red=43164, ir=53073
time=30411, red=43169, ir=53072
time=30431, red=43158, ir=53078
time=30451, red=43157, ir=53076
time=30471, red=43151, ir=53090
time=30491, red=43172, ir=53082
time=30511, red=43153, ir=53076
time=30531, red=43165, ir=53086
time=30551, red=43154, ir=53108
time=30571, red=43148, ir=53109
time=30591, red=43159, ir=53092
time=30611, red=43158, ir=53122
time=30631, red=43152, ir=53133
time=30651, red=43148, ir=53139
time=30671, red=43146, ir=53136
time=30691, red=43165, ir=53137
time=30711, red=43154, ir=53118
time=30731, red=43152, ir=53133
time=30751, red=43140, ir=53129
time=30771, red=43133, ir=53112
time=30791, red=43122, ir=53109
time=30811, red=43122, ir=53093
time=30831, red=43116, ir=53051
time=30851, red=43077, ir=53056
time=30871, red=43099, ir=53018
time=30891, red=43091, ir=52999
time=30911, red=43090, ir=52983
time=30931, red=43080, ir=52953
time=30951, red=43069, ir=52918
time=30971, red=43082, ir=52908
time=30991, red=43071, ir=52883
time=31011, red=43068, ir=52878
time=31031, red=43066, ir=52875
time=31051, red=43072, ir=52873
time=31071, red=43085, ir=52843
time=31091, red=43100, ir=52868
time=31111, red=43087, ir=52856
time=31131, red=43088, ir=52899
time=31151, red=43113, ir=52905
time=31171, red=43100, ir=52904
time=31191, red=43109, ir=52912
time=31211, red=43119, ir=52921
time=31231, red=43129, ir=52918
time=31251, red=43140, ir=52925
time=31271, red=43146, ir=52948
time=31291, red=43144, ir=52970
time=31311, red=43135, ir=52940
time=31331, red=43134, ir=52951
time=31351, red=43155, ir=52989
time=31371, red=43140, ir=52974
time=31391, red=43127, ir=52968
time=31411, red=43146, ir=52952
time=31431, red=43159, ir=52980
time=31451, red=43132, ir=52994
time=31471, red=43151, ir=53005
time=31491, red=43135, ir=52980
time=31511, red=43167, ir=53008
time=31531, red=43160, ir=53002
time=31551, red=43163, ir=53013
time=31571, red=43157, ir=53008
time=31591, red=43150, ir=53018
time=31611, red=43164, ir=53016
time=31631, red=43171, ir=53041
time=31651, red=43156, ir=53051
time=31671, red=43161, ir=53024
time=31691, red=43159, ir=53052
time=31711, red=43188, ir=53051
time=31731, red=43165, ir=53075
time=31751, red=43164, ir=53087
time=31771, red=43162, ir=53075
time=31791, red=43164, ir=53118
time=31811, red=43167, ir=53111
time=31831, red=43162, ir=53104
time=31851, red=43144, ir=53098
time=31871, red=43169, ir=53121
time=31891, red=43166, ir=53120
time=31911, red=43167, ir=53110
time=31931, red=43153, ir=53137
time=31951, red=43141, ir=53124
time=31971, red=43164, ir=53142
HR=90, SP=97
time=31995, red=43171, ir=53164
time=32011, red=43161, ir=53166
time=32031, red=43153, ir=53164
time=32051, red=43155, ir=53158
time=32071, red=43168, ir=53177
time=32091, red=43146, ir=53162
time=32110, red=43156, ir=53172
time=32130, red=43146, ir=53182
time=32150, red=43161, ir=53151
time=32170, red=43144, ir=53160
time=32190, red=43149, ir=53111
time=32210, red=43135, ir=53111
time=32230, red=43128, ir=53107
time=32250, red=43109, ir=53083
time=32270, red=43112, ir=53043
time=32290, red=43109, ir=53023
time=32310, red=43103, ir=53001
time=32330, red=43098, ir=53006
time=32350, red=43073, ir=52973
time=32370, red=43107, ir=52981
time=32390, red=43097, ir=52957
time=32410, red=43094, ir=52958
time=32430, red=43087, ir=52964
time=32450, red=43103, ir=52964
time=32470, red=43094, ir=52948
time=32490, red=43088, ir=52965
time=32510, red=43117, ir=52960
time=32530, red=43120, ir=52979
time=32550, red=43123, ir=52981
time=32570, red=43124, ir=53001
time=32590, red=43150, ir=52994
time=32610, red=43143, ir=53017
time=32630, red=43147, ir=53030
time=32650, red=43152, ir=53052
time=32670, red=43151, ir=53039
time=32690, red=43158, ir=53038
time=32710, red=43147, ir=53050
time=32730, red=43151, ir=53041
time=32750, red=43146, ir=53061
time=32770, red=43155, ir=53063
time=32790, red=43155, ir=53053
time=32810, red=43163, ir=53075
time=32830, red=43166, ir=53058
time=32850, red=43153, ir=53085
time=32870, red=43158, ir=53085
time=32890, red=43173, ir=53099
time=32910, red=43175, ir=53103
time=32930, red=43155, ir=53110
time=32950, red=43184, ir=53126
time=32970, red=43170, ir=53121
time=32990, red=43173, ir=53139
time=33010, red=43173, ir=53153
time=33030, red=43185, ir=53162
time=33050, red=43174, ir=53169
time=33070, red=43175, ir=53176
time=33090, red=43189, ir=53182
time=33110, red=43176, ir=53193
time=33130, red=43183, ir=53182
time=33150, red=43184, ir=53207
time=33170, red=43185, ir=53199
time=33190, red=43185, ir=53218
time=33210, red=43177, ir=53219
time=33230, red=43170, ir=53232
time=33250, red=43170, ir=53226
time=33270, red=43170, ir=53249
time=33290, red=43182, ir=53260
time=33310, red=43166, ir=53258
time=33330, red=43196, ir=53264
time=33350, red=43189, ir=53259
time=33370, red=43191, ir=53275
time=33390, red=43183, ir=53287
time=33410, red=43178, ir=53276
time=33430, red=43156, ir=53274
time=33450, red=43180, ir=53265
time=33470, red=43167, ir=53275
time=33490, red=43183, ir=53269
time=33510, red=43151, ir=53262
time=33530, red=43157, ir=53230
time=33550, red=43145, ir=53230
time=33570, red=43144, ir=53228
time=33590, red=43136, ir=53214
time=33610, red=43128, ir=53188
time=33630, red=43116, ir=53182
time=33650, red=43117, ir=53133
time=33670, red=43105, ir=53127
time=33690, red=43117, ir=53136
time=33710, red=43105, ir=53103
time=33730, red=43110, ir=53103
time=33750, red=43101, ir=53107
time=33770, red=43107, ir=53082
time=33790, red=43090, ir=53083
time=33810, red=43095, ir=53096
time=33830, red=43127, ir=53083
time=33850, red=43098, ir=53101
time=33870, red=43111, ir=53099
time=33890, red=43127, ir=53110
time=33910, red=43139, ir=53136
time=33930, red=43131, ir=53121
time=33950, red=43127, ir=53131
time=33970, red=43146, ir=53145
HR=89, SP=95
time=33990, red=43141, ir=53151
time=34010, red=43150, ir=53176
time=34030, red=43146, ir=53168
time=34050, red=43135, ir=53167
time=34070, red=43139, ir=53171
time=34090, red=43163, ir=53189
time=34110, red=43132, ir=53189
time=34130, red=43159, ir=53177
time=34150, red=43151, ir=53175
time=34170, red=43160, ir=53185
time=34190, red=43171, ir=53198
time=34210, red=43161, ir=53186
time=34230, red=43161, ir=53205
time=34250, red=43157, ir=53196
time=34270, red=43177, ir=53198
time=34290, red=43151, ir=53214
time=34310, red=43157, ir=53235
time=34330, red=43168, ir=53241
time=34350, red=43184, ir=53257
time=34370, red=43172, ir=53257
time=34390, red=43168, ir=53269
time=34410, red=43179, ir=53280
time=34430, red=43147, ir=53273
time=34450, red=43185, ir=53290
time=34470, red=43162, ir=53277
time=34490, red=43168, ir=53295
time=34510, red=43174, ir=53298
time=34530, red=43174, ir=53304
time=34550, red=43185, ir=53304
time=34570, red=43166, ir=53299
time=34590, red=43183, ir=53318
time=34610, red=43169, ir=53296
time=34630, red=43178, ir=53315
time=34650, red=43174, ir=53333
time=34670, red=43159, ir=53335
time=34690, red=43183, ir=53327
time=34710, red=43169, ir=53329
time=34730, red=43163, ir=53349
time=34750, red=43157, ir=53347
time=34770, red=43156, ir=53354
time=34790, red=43165, ir=53365
time=34810, red=43155, ir=53352
time=34830, red=43154, ir=53339
time=34850, red=43165, ir=53348
time=34870, red=43134, ir=53327
time=34890, red=43149, ir=53298
time=34910, red=43141, ir=53291
time=34930, red=43138, ir=53280
time=34950, red=43131, ir=53259
time=34970, red=43105, ir=53231
time=34990, red=43114, ir=53220
time=35010, red=43101, ir=53202
time=35030, red=43092, ir=53187
time=35050, red=43100, ir=53178
time=35070, red=43084, ir=53170
time=35090, red=43091, ir=53166
time=35110, red=43086, ir=53158
time=35130, red=43085, ir=53140
time=35150, red=43101, ir=53146
time=35170, red=43087, ir=53140
time=35190, red=43106, ir=53138
time=35210, red=43098, ir=53147
time=35229, red=43117, ir=53156
time=35249, red=43122, ir=53164
time=35269, red=43123, ir=53159
time=35289, red=43112, ir=53187
time=35309, red=43124, ir=53184
time=35329, red=43143, ir=53177
time=35349, red=43146, ir=53184
time=35369, red=43130, ir=53196
time=35389, red=43145, ir=53187
time=35409, red=43137, ir=53207
time=35429, red=43127, ir=53211
time=35449, red=43130, ir=53209
time=35469, red=43149, ir=53185
time=35489, red=43136, ir=53206
time=35509, red=43130, ir=53211
time=35529, red=43140, ir=53198
time=35549, red=43146, ir=53211
time=35569, red=43151, ir=53220
time=35589, red=43142, ir=53218
time=35609, red=43155, ir=53224
time=35629, red=43146, ir=53217
time=35649, red=43148, ir=53246
time=35669, red=43165, ir=53264
time=35689, red=43155, ir=53239
time=35709, red=43163, ir=53258
time=35729, red=43171, ir=53258
time=35749, red=43142, ir=53268
time=35769, red=43165, ir=53279
time=35789, red=43135, ir=53262
time=35809, red=43176, ir=53299
time=35829, red=43149, ir=53292
time=35849, red=43145, ir=53302
time=35869, red=43134, ir=53287
time=35889, red=43150, ir=53295
time=35909, red=43141, ir=53300
time=35929, red=43158, ir=53289
time=35949, red=43156, ir=53336
time=35969, red=43157, ir=53310
HR=88, SP=91
time=35994, red=43148, ir=53314
time=36009, red=43151, ir=53317
time=36029, red=43143, ir=53337
time=36049, red=43159, ir=53330
time=36069, red=43155, ir=53327
time=36089, red=43139, ir=53323
time=36109, red=43147, ir=53348
time=36129, red=43148, ir=53339
time=36149, red=43148, ir=53320
time=36169, red=43127, ir=53314
time=36189, red=43112, ir=53274
time=36209, red=43125, ir=53271
time=36229, red=43114, ir=53224
time=36249, red=43115, ir=53228
time=36269, red=43086, ir=53207
time=36289, red=43089, ir=53168
time=36309, red=43080, ir=53151
time=36329, red=43089, ir=53172
time=36349, red=43057, ir=53143
time=36369, red=43076, ir=53119
time=36389, red=43082, ir=53108
time=36409, red=43066, ir=53104
time=36429, red=43068, ir=53101
time=36449, red=43085, ir=53095
time=36469, red=43091, ir=53103
time=36489, red=43081, ir=53089
time=36509, red=43073, ir=53106
time=36529, red=43105, ir=53074
time=36549, red=43099, ir=53110
time=36569, red=43084, ir=53108
time=36589, red=43100, ir=53086
time=36609, red=43110, ir=53120
time=36629, red=43118, ir=53118
time=36649, red=43114, ir=53139
time=36669, red=43111, ir=53147
time=36689, red=43123, ir=53138
time=36709, red=43110, ir=53159
time=36729, red=43130, ir=53154
time=36749, red=43134, ir=53159
time=36769, red=43126, ir=53167
time=36789, red=43121, ir=53172
time=36809, red=43100, ir=53155
time=36829, red=43140, ir=53150
time=36849, red=43135, ir=53160
time=36869, red=43141, ir=53168
time=36889, red=43124, ir=53174
time=36909, red=43127, ir=53186
time=36929, red=43115, ir=53174
time=36949, red=43126, ir=53187
time=36969, red=43135, ir=53173
time=36989, red=43133, ir=53214
time=37009, red=43135, ir=53195
time=37029, red=43120, ir=53215
time=37049, red=43129, ir=53213
time=37069, red=43122, ir=53214
time=37089, red=43137, ir=53222
time=37109, red=43130, ir=53225
time=37129, red=43145, ir=53232
time=37149, red=43137, ir=53224
time=37169, red=43153, ir=53238
time=37189, red=43132, ir=53238
time=37209, red=43108, ir=53241
time=37229, red=43133, ir=53255
time=37249, red=43116, ir=53264
time=37269, red=43130, ir=53272
time=37289, red=43140, ir=53272
time=37309, red=43138, ir=53261
time=37329, red=43127, ir=53282
time=37349, red=43133, ir=53288
time=37369, red=43136, ir=53287
time=37389, red=43142, ir=53280
time=37409, red=43129, ir=53290
time=37429, red=43130, ir=53303
time=37449, red=43110, ir=53313
time=37469, red=43126, ir=53290
time=37489, red=43123, ir=53278
time=37509, red=43105, ir=53280
time=37529, red=43110, ir=53246
time=37549, red=43090, ir=53221
time=37569, red=43074, ir=53189
time=37589, red=43079, ir=53138
time=37609, red=43063, ir=53151
time=37629, red=43066, ir=53111
time=37649, red=43067, ir=53084
time=37669, red=43082, ir=53070
time=37689, red=43057, ir=53063
time=37709, red=43064, ir=53041
time=37729, red=43050, ir=53019
time=37749, red=43060, ir=53044
time=37769, red=43056, ir=53004
time=37789, red=43077, ir=53022
time=37809, red=43066, ir=52993
time=37829, red=43065, ir=53016
time=37849, red=43060, ir=53026
time=37869, red=43089, ir=53027
time=37889, red=43086, ir=53039
time=37909, red=43106, ir=53043
time=37929, red=43097, ir=53034
time=37949, red=43115, ir=53059
time=37969, red=43106, ir=53070
HR=88, SP=92
time=37989, red=43128, ir=53074
time=38009, red=43112, ir=53060
time=38029, red=43118, ir=53070
time=38049, red=43127, ir=53079
time=38069, red=43118, ir=53075
time=38089, red=43120, ir=53089
time=38109, red=43114, ir=53062
time=38129, red=43136, ir=53089
time=38149, red=43111, ir=53091
time=38169, red=43120, ir=53089
time=38189, red=43115, ir=53102
time=38209, red=43119, ir=53086
time=38229, red=43131, ir=53094
time=38248, red=43121, ir=53115
time=38268, red=43111, ir=53117
time=38288, red=43136, ir=53116
time=38308, red=43145, ir=53119
time=38328, red=43131, ir=53127
time=38348, red=43113, ir=53138
time=38368, red=43148, ir=53137
time=38388, red=43131, ir=53162
time=38408, red=43148, ir=53151
time=38428, red=43172, ir=53162
time=38448, red=43148, ir=53160
time=38468, red=43142, ir=53164
time=38488, red=43144, ir=53171
time=38508, red=43127, ir=53194
time=38528, red=43131, ir=53197
time=38548, red=43145, ir=53193
time=38568, red=43144, ir=53208
time=38588, red=43121, ir=53204
time=38608, red=43131, ir=53198
time=38628, red=43127, ir=53202
time=38648, red=43123, ir=53214
time=38668, red=43116, ir=53207
time=38688, red=43121, ir=53212
time=38708, red=43125, ir=53219
time=38728, red=43135, ir=53215
time=38748, red=43134, ir=53244
time=38768, red=43127, ir=53222
time=38788, red=43125, ir=53235
time=38808, red=43108, ir=53216
time=38828, red=43117, ir=53231
time=38848, red=43099, ir=53218
time=38868, red=43114, ir=53179
time=38888, red=43101, ir=53173
time=38908, red=43091, ir=53156
time=38928, red=43070, ir=53132
time=38948, red=43063, ir=53101
time=38968, red=43065, ir=53087
time=38988, red=43054, ir=53057
time=39008, red=43054, ir=53042
time=39028, red=43047, ir=53021
time=39048, red=43034, ir=53014
time=39068, red=43044, ir=52991
time=39088, red=43044, ir=52958
time=39108, red=43029, ir=52939
time=39128, red=43052, ir=52952
time=39148, red=43053, ir=52954
time=39168, red=43063, ir=52954
time=39188, red=43064, ir=52967
time=39208, red=43052, ir=52958
time=39228, red=43075, ir=52972
time=39248, red=43076, ir=52980
time=39268, red=43095, ir=52967
time=39288, red=43095, ir=52983
time=39308, red=43096, ir=52985
time=39328, red=43090, ir=53000
time=39348, red=43107, ir=53006
time=39368, red=43089, ir=53029
time=39388, red=43104, ir=53017
time=39408, red=43107, ir=53032
time=39428, red=43114, ir=53031
time=39448, red=43109, ir=53026
time=39468, red=43092, ir=53031
time=39488, red=43144, ir=53021
time=39508, red=43134, ir=53011
time=39528, red=43117, ir=53023
time=39548, red=43129, ir=53024
time=39568, red=43121, ir=53033
time=39588, red=43119, ir=53032
time=39608, red=43129, ir=53034
time=39628, red=43135, ir=53067
time=39648, red=43135, ir=53053
time=39668, red=43148, ir=53071
time=39688, red=43134, ir=53059
time=39708, red=43143, ir=53071
time=39728, red=43145, ir=53078
time=39748, red=43130, ir=53074
time=39768, red=43145, ir=53084
time=39788, red=43147, ir=53109
time=39808, red=43127, ir=53128
time=39828, red=43130, ir=53106
time=39848, red=43147, ir=53099
time=39868, red=43140, ir=53136
time=39888, red=43145, ir=53146
time=39908, red=43138, ir=53118
time=39928, red=43133, ir=53135
time=39948, red=43120, ir=53116
time=39968, red=43137, ir=53148
HR=90, SP=80
time=39992, red=43118, ir=53146
time=40008, red=43135, ir=53127
time=40028, red=43126, ir=53147
time=40048, red=43126, ir=53156
time=40068, red=43112, ir=53146
time=40088, red=43136, ir=53164
time=40108, red=43129, ir=53158
time=40128, red=43098, ir=53167
time=40148, red=43125, ir=53168
time=40168, red=43118, ir=53149
time=40188, red=43103, ir=53148
time=40208, red=43101, ir=53128
time=40228, red=43094, ir=53102
time=40248, red=43075, ir=53063
time=40268, red=43072, ir=53047
time=40288, red=43059, ir=53029
time=40308, red=43052, ir=53009
time=40328, red=43052, ir=52989
time=40348, red=43089, ir=52983
time=40368, red=43060, ir=52961
time=40388, red=43071, ir=52950
time=40408, red=43060, ir=52933
time=40428, red=43072, ir=52921
time=40448, red=43084, ir=52896
time=40468, red=43085, ir=52910
time=40488, red=43092, ir=52933
time=40508, red=43094, ir=52931
time=40528, red=43118, ir=52951
time=40548, red=43093, ir=52916
time=40568, red=43102, ir=52923
time=40588, red=43111, ir=52959
time=40608, red=43118, ir=52946
time=40628, red=43116, ir=52952
time=40648, red=43127, ir=52966
time=40668, red=43106, ir=52967
time=40688, red=43132, ir=52967
time=40708, red=43124, ir=52987
time=40728, red=43137, ir=53000
time=40748, red=43136, ir=52987
time=40768, red=43122, ir=52992
time=40788, red=43130, ir=52977
time=40808, red=43123, ir=52995
time=40828, red=43129, ir=52988
time=40848, red=43136, ir=52997
time=40868, red=43131, ir=52990
time=40888, red=43139, ir=52998
time=40908, red=43141, ir=52998
time=40928, red=43123, ir=53015
time=40948, red=43136, ir=53036
time=40968, red=43128, ir=53017
time=40988, red=43143, ir=53023
time=41008, red=43144, ir=53041
time=41028, red=43146, ir=53042
time=41048, red=43157, ir=53043
time=41068, red=43149, ir=53051
time=41088, red=43133, ir=53036
time=41108, red=43129, ir=53073
time=41128, red=43146, ir=53044
time=41148, red=43146, ir=53059
time=41168, red=43154, ir=53083
time=41188, red=43162, ir=53088
time=41208, red=43155, ir=53094
time=41228, red=43162, ir=53096
time=41248, red=43148, ir=53111
time=41268, red=43160, ir=53110
time=41288, red=43151, ir=53100
time=41308, red=43167, ir=53100
time=41328, red=43152, ir=53111
time=41348, red=43148, ir=53118
time=41368, red=43148, ir=53102
time=41388, red=43146, ir=53158
time=41408, red=43157, ir=53142
time=41428, red=43139, ir=53138
time=41448, red=43164, ir=53137
time=41468, red=43155, ir=53140
time=41487, red=43166, ir=53155
time=41507, red=43145, ir=53158
time=41527, red=43156, ir=53166
time=41547, red=43137, ir=53174
time=41567, red=43141, ir=53167
time=41587, red=43126, ir=53172
time=41607, red=43141, ir=53167
time=41627, red=43130, ir=53151
time=41647, red=43129, ir=53115
time=41667, red=43102, ir=53124
time=41687, red=43113, ir=53104
time=41707, red=43097, ir=53047
time=41727, red=43084, ir=53023
time=41747, red=43085, ir=53004
time=41767, red=43082, ir=52981
time=41787, red=43078, ir=52976
time=41807, red=43077, ir=52952
time=41827, red=43079, ir=52943
time=41847, red=43073, ir=52928
time=41867, red=43078, ir=52925
time=41887, red=43104, ir=52919
time=41907, red=43097, ir=52904
time=41927, red=43083, ir=52904
time=41947, red=43111, ir=52915
time=41967, red=43114, ir=52922
HR=90, SP=91
time=41987, red=43112, ir=52913
time=42007, red=43105, ir=52934
time=42027, red=43106, ir=52954
time=42047, red=43120, ir=52934
time=42067, red=43123, ir=52951
time=42087, red=43145, ir=52968
time=42107, red=43134, ir=52964
time=42127, red=43143, ir=52996
time=42147, red=43147, ir=53018
time=42167, red=43155, ir=52994
time=42187, red=43144, ir=52997
time=42207, red=43157, ir=53002
time=42227, red=43166, ir=53029
time=42247, red=43162, ir=53016
time=42267, red=43168, ir=53002
time=42287, red=43162, ir=53028
time=42307, red=43156, ir=53024
time=42327, red=43166, ir=53022
time=42347, red=43154, ir=53049
time=42367, red=43166, ir=53071
time=42387, red=43173, ir=53064
time=42407, red=43170, ir=53077
time=42427, red=43183, ir=53068
time=42447, red=43155, ir=53071
